device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2024-06-13 23:48:36,0,11.8286,Flap,1.00,52.4198842,4.4488622,3,28.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:48:45,0,10.6410,Soar,1.00,52.4195148,4.4475466,3,28.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:48:54,0,10.1199,Soar,1.00,52.4191196,4.4463748,1,28.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:49:03,0,3.6008,Soar,0.61,52.4187011,4.4457963,0,28.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:49:12,0,0.7141,Float,0.76,52.4187246,4.4457800,0,28.0,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:49:21,0,0.0926,Float,0.96,52.4187456,4.4457454,0,26.6,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:49:30,0,0.5238,Float,0.98,52.4187650,4.4457185,0,25.9,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:49:39,0,0.2378,Float,0.98,52.4187814,4.4457007,0,25.4,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:49:48,0,0.1280,Float,0.94,52.4188041,4.4456753,0,25.2,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:49:57,0,0.3586,Float,0.95,52.4188209,4.4456696,0,25.2,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:50:06,0,0.2376,ExFlap,1.00,52.4188364,4.4456497,-1,25.1,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:50:16,0,0.1674,Float,0.99,52.4188557,4.4456375,0,25.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:50:25,0,0.2987,Float,0.98,52.4188797,4.4456217,-1,26.9,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:50:34,0,0.5129,Float,0.99,52.4189031,4.4455943,0,26.8,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:50:43,0,0.3529,Float,0.72,52.4189318,4.4455829,0,26.7,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:50:52,0,0.5101,Float,0.98,52.4189653,4.4455801,0,26.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:51:01,0,0.6228,Float,0.98,52.4189930,4.4455780,0,26.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:51:10,0,0.5700,Float,0.97,52.4190183,4.4455609,0,26.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:51:19,0,1.5951,Flap,0.95,52.4190355,4.4456086,0,26.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:51:28,0,8.0347,Flap,0.99,52.4191757,4.4464524,2,28.9,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:51:38,0,7.1104,Flap,0.99,52.4194953,4.4474453,1,30.4,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:51:47,0,7.1860,Flap,0.99,52.4198056,4.4482708,3,30.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:51:56,0,1.4118,ExFlap,0.51,52.4199941,4.4487618,2,30.4,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:52:14,0,2.1278,ExFlap,0.73,52.4203108,4.4491994,4,29.9,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:52:23,0,3.1618,Flap,1.00,52.4203202,4.4494386,4,29.8,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:52:32,0,8.6820,Flap,0.99,52.4204376,4.4497111,4,29.9,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:52:41,0,11.3629,Flap,0.99,52.4209576,4.4495345,6,30.0,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:52:52,0,3.9929,Flap,0.61,52.4207586,4.4496622,4,30.0,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:53:01,0,2.8390,Flap,0.71,52.4208648,4.4500607,7,29.9,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:53:10,0,10.7633,Flap,0.99,52.4209501,4.4498009,7,29.9,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:53:19,0,3.0616,ExFlap,0.68,52.4210621,4.4501926,1,29.8,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:53:28,0,3.5800,Flap,0.84,52.4211724,4.4504860,4,29.7,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:53:37,0,10.6524,Flap,0.94,52.4212771,4.4502228,7,29.4,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:53:47,0,2.7714,Flap,0.86,52.4213999,4.4507057,4,29.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:54:05,0,4.1940,Flap,0.90,52.4216468,4.4508650,5,29.4,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:54:14,0,2.9438,Flap,0.98,52.4217210,4.4512187,6,29.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:54:23,0,11.0295,Flap,0.99,52.4219450,4.4509661,3,29.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:54:32,0,1.3452,Flap,0.92,52.4219111,4.4513524,3,29.7,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:54:41,0,2.0277,Manouvre,0.69,52.4220170,4.4515813,3,29.7,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:54:50,0,1.7514,Flap,0.91,52.4221160,4.4517460,5,29.7,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:54:59,0,7.2490,Soar,0.96,52.4221340,4.4517032,10,29.8,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:55:08,0,2.1501,Flap,0.97,52.4223250,4.4518621,5,30.0,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:55:18,0,4.0189,Flap,0.96,52.4224162,4.4522383,7,30.1,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:55:36,0,2.7087,Flap,0.99,52.4226300,4.4524578,5,30.2,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:55:45,0,7.1707,Soar,1.00,52.4228772,4.4528964,11,30.3,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:55:54,0,4.4811,Manouvre,0.53,52.4229090,4.4525295,5,30.2,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:56:03,0,0.9474,Flap,0.67,52.4229331,4.4528069,4,30.3,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:56:12,0,11.3105,Soar,1.00,52.4229720,4.4525662,5,30.3,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:56:21,0,0.2486,Soar,0.82,52.4232139,4.4520188,0,30.4,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:56:30,0,0.5205,Float,1.00,52.4232417,4.4519909,0,29.6,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:56:39,0,0.3804,Float,0.98,52.4232694,4.4519608,0,27.8,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:56:48,0,0.3387,Float,1.00,52.4232924,4.4519406,0,26.9,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:56:58,0,0.2742,Float,0.96,52.4233180,4.4519183,0,26.4,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:57:07,0,0.3977,Float,0.99,52.4233465,4.4518884,0,26.1,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:57:25,0,0.4412,Float,0.99,52.4233945,4.4518397,0,26.0,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:57:34,0,0.6092,Float,1.00,52.4234216,4.4518130,0,26.0,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:57:43,0,0.3765,Float,0.99,52.4234459,4.4517939,0,26.0,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:57:52,0,0.2985,Float,0.99,52.4234705,4.4517775,0,26.1,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:58:01,0,0.5767,Float,0.99,52.4234968,4.4517569,0,26.1,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:58:10,0,0.3682,Float,1.00,52.4235171,4.4517343,0,26.2,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:58:19,0,0.1644,Float,0.97,52.4235424,4.4517154,0,26.3,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:58:28,0,0.2172,Float,0.95,52.4235721,4.4516950,-1,26.5,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:58:38,0,0.5367,Float,0.99,52.4236013,4.4516673,0,26.6,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:58:47,0,0.4984,Float,1.00,52.4236275,4.4516389,0,26.6,2025-06-11 09:44:54,45_best
5965,2024-06-13 23:58:56,0,0.3737,Float,0.99,52.4236510,4.4516188,0,26.7,2025-06-11 09:44:54,45_best
