device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5861,2024-06-24 05:35:20,0,8.8721,Flap,0.99,52.5046380,4.4572690,35,29.5,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:35:26,0,8.8422,Flap,0.99,52.5046338,4.4580455,35,29.5,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:35:32,0,8.7832,Flap,1.00,52.5045348,4.4588064,35,29.5,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:35:38,0,8.8116,Flap,0.99,52.5043844,4.4595256,36,29.5,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:35:45,0,8.9375,Flap,0.99,52.5042569,4.4604182,36,29.6,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:35:51,0,9.1190,Flap,0.99,52.5039308,4.4609869,36,29.6,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:35:57,0,9.0346,Flap,0.99,52.5037561,4.4617225,35,29.7,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:36:03,0,9.0687,Flap,0.94,52.5035881,4.4624597,35,29.8,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:36:09,0,9.0420,Flap,0.99,52.5034058,4.4631967,33,29.8,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:36:15,0,9.3653,ExFlap,0.57,52.5032326,4.4639428,33,29.9,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:36:21,0,8.9681,Soar,0.88,52.5031556,4.4647245,32,29.9,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:36:27,0,5.1532,ExFlap,0.23,52.5031633,4.4648042,24,29.5,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:37:11,0,8.2971,Flap,0.99,52.5028624,4.4690217,20,28.6,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:37:17,0,8.8754,Flap,1.00,52.5028085,4.4697613,8,28.7,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:39:13,0,9.6763,Flap,0.98,52.5051160,4.4811692,18,29.0,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:39:19,0,9.8529,Flap,0.99,52.5056054,4.4813410,19,29.0,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:41:12,0,0.9345,ExFlap,0.86,52.5066975,4.4891107,1,28.3,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:41:17,0,4.9985,Flap,0.96,52.5067535,4.4892172,0,28.0,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:42:48,0,8.7920,Flap,0.99,52.5086751,4.4973839,24,28.7,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:47:40,0,9.5947,Flap,1.00,52.5015081,4.5300468,29,28.7,2025-05-21 14:45:51,45_best
5861,2024-06-24 05:52:28,0,10.1016,Flap,1.00,52.4881226,4.5579736,23,28.5,2025-05-21 14:45:51,45_best
