device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5557,2024-06-29 00:58:39,0,0.8942,Float,1.00,52.5328381,4.4854985,-5,27.9,2025-05-21 11:04:32,45_best
5557,2024-06-29 00:58:45,0,1.3309,Float,0.99,52.5328639,4.4854403,-4,27.9,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:01:03,0,10.5257,Flap,0.99,52.5431826,4.4905859,6,28.5,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:05:57,0,0.6802,Float,0.99,52.5477832,4.4905607,-4,27.0,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:10:45,0,0.9359,Float,0.99,52.5467760,4.4893100,-4,29.3,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:11:28,0,0.7101,Float,1.00,52.5466438,4.4891092,-2,29.6,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:13:52,0,0.6283,Float,1.00,52.5461158,4.4885910,6,30.7,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:13:57,0,0.7800,Float,1.00,52.5460626,4.4885269,-3,30.7,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:15:27,0,0.5249,Float,0.99,52.5457458,4.4883018,-5,30.6,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:15:33,0,2.0400,Float,0.56,52.5457535,4.4882000,-5,30.6,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:17:52,0,0.7954,Float,1.00,52.5452692,4.4878001,-3,30.6,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:17:57,0,1.7100,Float,0.97,52.5452479,4.4877277,-8,30.6,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:20:15,0,1.1891,Float,1.00,52.5447610,4.4871757,-19,30.9,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:21:53,0,0.9778,Float,1.00,52.5444181,4.4868239,-9,31.3,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:21:58,0,1.2591,Float,0.97,52.5444000,4.4868102,-10,31.3,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:24:15,0,0.3027,Float,0.99,52.5437898,4.4861827,-7,32.2,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:24:21,0,1.6424,Float,1.00,52.5437167,4.4861405,-16,32.2,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:26:40,0,0.9152,Float,1.00,52.5431426,4.4857066,-5,32.5,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:28:17,0,0.2880,Float,1.00,52.5425813,4.4852736,-18,32.8,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:28:22,0,1.0959,Soar,0.89,52.5425968,4.4854017,-10,32.8,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:30:40,0,9.7821,Flap,0.99,52.5504213,4.4781858,1,29.6,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:30:45,0,9.6128,Flap,0.99,52.5505552,4.4775667,-6,29.5,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:34:46,0,8.1158,Flap,0.99,52.5500429,4.4815297,-13,27.2,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:37:04,0,7.2462,Flap,0.99,52.5420129,4.4888094,-14,26.8,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:37:09,0,8.0656,Flap,0.99,52.5417034,4.4888517,-9,26.8,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:39:28,0,7.7199,Flap,0.99,52.5325513,4.4882901,-3,26.5,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:39:33,0,8.6611,Flap,0.99,52.5321649,4.4883970,-6,26.5,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:41:04,0,8.2516,Flap,0.99,52.5265565,4.4900237,-13,26.6,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:46:06,0,7.5834,Flap,0.98,52.5092528,4.5054468,13,26.6,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:51:30,0,8.6536,Flap,0.99,52.4930252,4.5357343,16,26.6,2025-05-21 11:04:32,45_best
5557,2024-06-29 01:56:20,0,7.8036,Flap,0.99,52.4781221,4.5582428,15,26.2,2025-05-21 11:04:32,45_best
