device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5717,2024-05-01 03:08:40,0,0.8060,Float,0.99,52.3963046,4.3570483,-9,31.4,2025-05-21 10:41:29,45_best
5717,2024-05-01 03:13:28,0,0.4983,Float,0.99,52.3956739,4.3554796,-12,31.2,2025-05-21 10:41:29,45_best
5717,2024-05-01 03:18:16,0,0.5146,Float,0.76,52.3950942,4.3539217,-4,31.1,2025-05-21 10:41:29,45_best
5717,2024-05-01 03:23:04,0,0.6772,Float,0.94,52.3945665,4.3524775,-5,30.8,2025-05-21 10:41:29,45_best
5717,2024-05-01 03:32:42,0,13.0212,Flap,1.00,52.4153961,4.4264966,16,26.1,2025-05-21 10:41:29,45_best
5717,2024-05-01 03:37:28,0,12.8664,Flap,0.99,52.4304619,4.4764703,21,26.1,2025-05-21 10:41:29,45_best
5717,2024-05-01 03:42:16,0,13.4098,Flap,0.99,52.4450093,4.5186790,15,26.1,2025-05-21 10:41:29,45_best
5717,2024-05-01 03:47:04,0,8.8324,Flap,0.97,52.4457472,4.5401799,2,25.0,2025-05-21 10:41:29,45_best
5717,2024-05-01 03:51:52,0,0.2526,Pecking,0.91,52.4476956,4.5410130,-6,24.5,2025-05-21 10:41:29,45_best
5717,2024-05-01 03:56:40,0,7.2505,Soar,0.99,52.4598539,4.5631414,19,25.0,2025-05-21 10:41:29,45_best
