device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7090,2024-05-27 08:51:12,0,0.7659,SitStand,0.99,52.4643705,4.5763960,9,36.6,2025-06-11 09:53:44,45_best
7090,2024-05-27 09:06:09,0,0.7192,SitStand,0.68,52.4643536,4.5762666,3,37.2,2025-06-11 09:53:44,45_best
7090,2024-05-27 09:21:05,0,0.5587,SitStand,0.99,52.4643718,4.5763562,6,37.3,2025-06-11 09:53:44,45_best
7090,2024-05-27 09:36:01,0,0.7663,SitStand,0.99,52.4643874,4.5763813,8,36.8,2025-06-11 09:53:44,45_best
7090,2024-05-27 09:50:57,0,0.9780,SitStand,0.27,52.4641120,4.5880040,538,37.6,2025-06-11 09:53:44,45_best
7090,2024-05-27 09:56:06,0,0.3168,SitStand,1.00,52.4643883,4.5762916,1,37.7,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:11:06,0,0.0709,SitStand,1.00,52.4644045,4.5762677,-1,40.4,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:33:15,0,1.9761,Float,0.99,52.4428934,4.5287400,3,34.7,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:38:07,0,0.3253,Soar,0.66,52.4438702,4.5303506,8,35.4,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:38:15,0,0.6369,Soar,0.96,52.4438908,4.5303889,6,35.4,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:38:24,0,1.4647,Soar,0.94,52.4439816,4.5304693,7,35.4,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:38:33,0,1.9880,Flap,0.33,52.4441122,4.5306194,6,35.4,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:38:52,0,2.5361,Manouvre,0.32,52.4443904,4.5310422,8,35.5,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:39:01,0,4.9877,Manouvre,0.41,52.4445304,4.5312482,7,35.5,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:39:10,0,2.4406,Flap,0.71,52.4445810,4.5314941,6,35.6,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:39:19,0,2.5755,Soar,0.82,52.4447682,4.5316518,9,35.6,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:39:28,0,1.8870,Soar,0.62,52.4449531,4.5318402,7,35.6,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:39:37,0,1.1199,Soar,0.94,52.4450466,4.5319044,7,35.6,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:39:46,0,4.7168,Manouvre,0.43,52.4452231,4.5319076,9,35.6,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:39:56,0,1.4813,Soar,0.33,52.4453663,4.5318605,9,35.7,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:40:05,0,4.4881,Flap,0.93,52.4455234,4.5319493,12,35.7,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:40:14,0,3.9812,Soar,0.91,52.4457624,4.5317045,8,35.7,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:40:23,0,3.0147,Soar,0.72,52.4457775,4.5315297,11,35.8,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:40:32,0,1.7773,Flap,0.63,52.4458387,4.5314087,17,35.8,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:40:41,0,19.9539,ExFlap,1.00,52.4461723,4.5327014,12,35.8,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:40:51,0,17.5435,Manouvre,0.93,52.4474594,4.5335113,12,35.8,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:41:00,0,2.2065,Flap,0.92,52.4476654,4.5343242,4,35.7,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:41:09,0,4.5109,Flap,0.99,52.4473092,4.5341284,3,35.5,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:41:18,0,12.3772,Flap,0.99,52.4469634,4.5345716,10,35.5,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:41:27,0,17.6616,Flap,0.99,52.4476853,4.5365469,12,35.4,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:41:36,0,16.6014,Flap,0.99,52.4488524,4.5378747,15,35.3,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:41:45,0,20.6293,Flap,0.99,52.4499978,4.5394373,18,35.2,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:41:55,0,20.5167,Flap,0.96,52.4509107,4.5420347,21,35.1,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:42:04,0,20.8828,Flap,0.96,52.4520591,4.5440177,21,35.0,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:42:13,0,17.4228,Flap,0.98,52.4526792,4.5462814,26,34.8,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:42:22,0,19.9719,Flap,0.99,52.4535889,4.5485066,30,34.8,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:42:31,0,21.5931,Flap,0.96,52.4545251,4.5508671,32,34.6,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:42:40,0,20.5067,Flap,0.98,52.4552176,4.5533467,31,34.5,2025-06-11 09:53:44,45_best
7090,2024-05-27 10:42:50,0,20.9004,Flap,0.97,52.4560714,4.5560901,31,34.4,2025-06-11 09:53:44,45_best
