device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5977,2024-06-14 02:08:16,0,4.5263,Flap,0.97,52.3488563,4.4860182,8,31.0,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:08:22,0,5.0758,Flap,0.96,52.3486121,4.4859032,5,31.0,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:08:35,0,5.4161,Flap,0.45,52.3481170,4.4856172,7,30.8,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:11:59,0,7.4658,Flap,0.95,52.3443996,4.4722391,14,31.4,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:12:04,0,8.8746,Flap,0.97,52.3444952,4.4716115,11,31.3,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:14:24,0,6.2136,Flap,0.95,52.3430685,4.4634585,10,30.8,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:14:29,0,9.1064,Flap,0.97,52.3432728,4.4629000,5,30.9,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:14:35,0,5.5609,Flap,0.98,52.3434439,4.4621948,7,30.9,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:14:41,0,4.3259,Flap,0.97,52.3432907,4.4618419,8,31.0,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:14:47,0,4.9791,Flap,0.95,52.3431180,4.4615430,9,31.1,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:14:53,0,7.8176,Flap,0.97,52.3430525,4.4610413,12,31.2,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:19:46,0,9.3151,Flap,0.95,52.3518897,4.4568554,10,31.1,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:22:23,0,6.2939,Flap,0.98,52.3586966,4.4731984,10,31.1,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:22:28,0,7.7352,Flap,0.92,52.3587852,4.4736685,11,31.1,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:22:34,0,9.1003,Manouvre,0.38,52.3588977,4.4742656,7,31.2,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:22:40,0,2.7674,Flap,0.97,52.3588329,4.4741645,7,31.5,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:22:46,0,3.8476,Flap,0.92,52.3587074,4.4742505,5,31.6,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:27:31,0,9.6498,Flap,0.97,52.3618166,4.4990441,12,31.5,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:32:19,0,6.0550,Flap,0.97,52.3664473,4.5167699,11,31.8,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:37:08,0,0.6726,SitStand,0.84,52.3700018,4.5188136,-2,29.8,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:41:58,0,0.6767,Soar,0.99,52.3699574,4.5188257,0,31.9,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:47:09,0,0.3594,TerLoco,0.98,52.3698935,4.5188321,0,30.6,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:52:14,0,0.3734,SitStand,0.95,52.3698808,4.5188541,-8,30.6,2025-06-11 09:49:41,45_best
5977,2024-06-14 02:57:17,0,0.1078,SitStand,1.00,52.3698929,4.5188557,0,33.6,2025-06-11 09:49:41,45_best
5977,2024-06-14 03:02:23,0,0.8060,SitStand,0.87,52.3698187,4.5188013,-11,31.7,2025-06-11 09:49:41,45_best
5977,2024-06-14 03:07:26,0,0.0901,SitStand,1.00,52.3698543,4.5188399,-1,34.5,2025-06-11 09:49:41,45_best
5977,2024-06-14 03:17:23,0,14.0808,Flap,0.92,52.3861180,4.5238211,39,31.7,2025-06-11 09:49:41,45_best
