device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2024-06-17 05:59:52,0,7.4617,Flap,0.98,52.4112637,4.4096798,0,26.2,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:00:02,0,7.4236,Flap,1.00,52.4106661,4.4092417,0,26.2,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:00:11,0,8.1388,Flap,1.00,52.4101247,4.4087147,0,26.2,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:00:20,0,7.9081,Flap,1.00,52.4096954,4.4079390,0,26.2,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:00:29,0,7.7180,Flap,1.00,52.4092973,4.4071616,0,26.2,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:00:38,0,7.1600,Flap,1.00,52.4088390,4.4064598,0,26.3,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:00:47,0,7.1117,Flap,1.00,52.4084863,4.4056536,0,26.3,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:00:56,0,7.5541,Flap,1.00,52.4079980,4.4051381,0,26.3,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:01:05,0,7.6490,Flap,1.00,52.4074614,4.4046730,0,26.3,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:01:14,0,8.1024,Flap,1.00,52.4069484,4.4041042,0,26.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:01:33,0,7.5318,Flap,1.00,52.4061430,4.4025267,0,26.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:01:42,0,7.2460,Flap,1.00,52.4057779,4.4017564,0,26.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:01:51,0,7.3549,Flap,1.00,52.4054417,4.4009305,0,26.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:02:00,0,7.3693,Flap,1.00,52.4049880,4.4002662,0,26.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:02:09,0,8.4264,Flap,1.00,52.4044298,4.3997108,0,26.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:02:18,0,7.9507,Flap,0.99,52.4038135,4.3993531,0,26.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:02:27,0,8.5133,Flap,0.99,52.4032068,4.3989123,0,26.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:02:36,0,7.7716,Flap,1.00,52.4026393,4.3984049,0,26.7,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:02:45,0,7.5717,Flap,1.00,52.4020962,4.3980288,0,26.7,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:02:54,0,6.9790,Flap,0.99,52.4016174,4.3974624,0,26.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:03:13,0,7.5203,Flap,0.99,52.4006022,4.3963466,1,26.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:03:22,0,7.5239,Flap,1.00,52.4001340,4.3957192,0,26.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:03:31,0,8.2869,Flap,0.99,52.3997514,4.3948817,0,26.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:03:40,0,7.9251,Flap,1.00,52.3993380,4.3940529,3,26.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:03:49,0,6.6315,Flap,1.00,52.3990311,4.3933710,4,26.7,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:03:58,0,9.1043,Flap,0.99,52.3986834,4.3925734,0,26.8,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:04:07,0,8.3241,Flap,0.99,52.3982419,4.3917555,0,26.8,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:04:16,0,7.8916,Flap,0.99,52.3979187,4.3908652,0,26.8,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:04:25,0,7.4144,Flap,1.00,52.3975389,4.3900690,0,26.8,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:04:35,0,6.9442,Flap,1.00,52.3971280,4.3892490,0,26.9,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:04:44,0,7.3470,Flap,0.99,52.3967628,4.3885425,0,27.0,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:04:53,0,7.3214,Flap,0.99,52.3963633,4.3878788,0,27.1,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:05:02,0,5.6790,Flap,0.99,52.3959734,4.3872996,6,27.1,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:05:11,0,8.0586,Flap,1.00,52.3956331,4.3865277,0,27.2,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:05:20,0,7.4427,Flap,1.00,52.3953726,4.3856694,3,27.1,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:05:29,0,7.2583,Flap,1.00,52.3953329,4.3847465,2,27.0,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:05:39,0,11.4163,Flap,1.00,52.3953163,4.3837545,1,27.0,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:05:48,0,6.6627,Flap,1.00,52.3952649,4.3827876,5,27.1,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:05:57,0,6.6606,Flap,1.00,52.3951111,4.3819683,2,27.0,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:06:06,0,7.6639,Flap,1.00,52.3949359,4.3809790,1,27.1,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:06:15,0,7.1052,Flap,0.99,52.3945191,4.3802638,0,27.1,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:06:24,0,6.9452,Flap,0.99,52.3942015,4.3794653,1,27.1,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:06:33,0,5.4380,Flap,0.99,52.3939354,4.3787459,5,27.2,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:06:42,0,7.6131,Flap,1.00,52.3935579,4.3782922,1,27.2,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:06:51,0,6.0815,Flap,1.00,52.3930411,4.3781128,3,27.2,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:07:00,0,6.3582,Flap,1.00,52.3925239,4.3779782,4,27.3,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:07:09,0,6.1194,Flap,1.00,52.3920464,4.3776172,3,27.3,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:07:28,0,6.3056,Flap,0.99,52.3909586,4.3771346,5,27.3,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:07:37,0,8.3731,Flap,0.97,52.3903556,4.3773103,0,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:07:46,0,8.1423,Flap,1.00,52.3896873,4.3775975,0,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:07:55,0,11.7975,Flap,1.00,52.3891493,4.3778667,1,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:08:04,0,9.8582,Flap,1.00,52.3885687,4.3782753,0,27.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:08:13,0,8.5729,Flap,0.99,52.3879453,4.3781792,0,27.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:08:22,0,8.0000,Flap,1.00,52.3873632,4.3778384,0,27.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:08:31,0,7.0652,Flap,1.00,52.3868659,4.3772917,0,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:08:40,0,7.0867,Flap,1.00,52.3863481,4.3771090,0,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:08:50,0,9.3995,Flap,1.00,52.3857316,4.3773681,2,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:08:59,0,5.3515,Flap,1.00,52.3852822,4.3772399,6,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:09:08,0,6.0021,Flap,1.00,52.3850298,4.3766981,7,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:09:38,0,7.1994,Flap,1.00,52.3830959,4.3768502,4,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:09:47,0,6.7716,Manouvre,0.95,52.3825218,4.3767460,2,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:09:56,0,9.0009,Flap,1.00,52.3818939,4.3769130,-1,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:10:14,0,6.8687,Flap,1.00,52.3808840,4.3763861,8,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:10:23,0,6.3018,Flap,1.00,52.3804006,4.3761212,11,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:10:32,0,8.0836,Flap,1.00,52.3798048,4.3761811,8,27.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:10:42,0,7.9392,Flap,1.00,52.3791563,4.3764493,10,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:10:51,0,9.5580,Flap,0.99,52.3785588,4.3771985,11,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:11:00,0,6.5554,Flap,1.00,52.3780862,4.3769735,9,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:11:09,0,8.6227,Flap,1.00,52.3775190,4.3772298,12,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:11:18,0,9.3791,Flap,1.00,52.3769767,4.3780292,16,27.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:11:27,0,12.6506,Flap,1.00,52.3765628,4.3794166,16,27.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:11:36,0,6.5273,Flap,1.00,52.3761054,4.3797257,22,27.7,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:11:45,0,7.4719,Flap,0.99,52.3756136,4.3798621,24,27.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:11:54,0,12.9197,Flap,1.00,52.3752188,4.3812381,25,27.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:12:04,0,11.6909,Flap,1.00,52.3748254,4.3828401,29,27.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:12:13,0,14.5328,Flap,1.00,52.3747852,4.3847429,31,27.7,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:12:22,0,11.8791,Flap,1.00,52.3744705,4.3862553,33,27.7,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:12:31,0,14.9460,Flap,0.99,52.3743218,4.3881169,35,27.7,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:12:40,0,12.4973,Flap,1.00,52.3739305,4.3895754,30,27.6,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:12:49,0,12.8934,Flap,0.99,52.3733326,4.3908396,25,27.5,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:12:58,0,11.8797,Flap,0.99,52.3727461,4.3918818,24,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:13:07,0,10.0256,Flap,1.00,52.3721074,4.3930832,14,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:13:16,0,9.5860,Flap,0.99,52.3714312,4.3937804,11,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:13:25,0,14.3162,Manouvre,0.82,52.3708651,4.3947344,3,27.4,2025-05-21 10:38:22,45_best
7092,2024-06-17 06:13:35,0,8.1776,Flap,1.00,52.3701752,4.3959189,10,27.5,2025-05-21 10:38:22,45_best
