device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2024-06-05 14:05:55,0,11.5865,Soar,1.00,52.5053219,4.4815590,77,31.6,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:06:05,0,14.5967,Soar,1.00,52.5052928,4.4825287,82,31.4,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:06:14,0,10.1449,Soar,1.00,52.5053197,4.4833701,89,31.2,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:06:23,0,10.3424,Soar,1.00,52.5052609,4.4841927,97,31.0,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:06:32,0,8.4011,Soar,0.89,52.5052491,4.4848619,101,30.9,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:06:41,0,4.2025,Soar,0.98,52.5052489,4.4857793,110,30.9,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:06:50,0,5.5825,Soar,1.00,52.5051586,4.4866149,111,30.9,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:07:17,0,16.3325,Soar,0.96,52.5051963,4.4916588,107,31.0,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:12:04,0,13.2594,Flap,1.00,52.5244415,4.5030694,41,30.6,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:16:52,0,13.3315,Soar,0.49,52.5051735,4.5378463,40,31.0,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:21:40,0,1.0838,Pecking,0.67,52.4842127,4.5560532,0,29.8,2025-05-21 10:38:53,45_best
7092,2024-06-05 14:26:28,0,15.2564,Flap,1.00,52.4774607,4.5646168,11,30.1,2025-05-21 10:38:53,45_best
