device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2024-06-28 07:55:46,0,9.0574,Flap,0.99,52.5340569,4.2899358,21,27.2,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:00:41,0,8.2173,Flap,0.97,52.5369335,4.2919623,15,27.7,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:05:44,0,9.7581,Flap,0.99,52.5340035,4.2972592,10,27.6,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:10:48,0,3.9414,Flap,0.98,52.5372644,4.2921832,2,25.0,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:15:53,0,6.2119,Flap,0.98,52.5386031,4.2893075,12,25.2,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:20:57,0,6.8606,Soar,0.30,52.5400207,4.2880673,17,25.9,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:26:00,0,5.9160,Flap,0.98,52.5423290,4.2802829,15,26.3,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:31:33,0,13.9439,Flap,0.99,52.5331344,4.3045358,20,27.0,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:36:40,0,17.0957,Flap,0.99,52.5163126,4.3462713,37,27.5,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:41:44,0,15.9296,Flap,0.98,52.5082764,4.3716803,34,26.1,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:46:49,0,14.8516,Soar,0.97,52.5066676,4.3895040,35,26.5,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:51:42,0,5.4789,Flap,0.98,52.4970303,4.4318166,46,26.9,2025-05-21 10:55:17,45_best
5579,2024-06-28 08:56:30,0,15.2110,Flap,0.99,52.4847948,4.4699139,15,28.0,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:01:18,0,16.3616,Flap,0.99,52.4734527,4.5112857,50,28.9,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:01:29,0,11.1990,Flap,0.99,52.4725238,4.5125925,44,28.9,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:01:38,0,16.1072,Soar,0.94,52.4721129,4.5145288,53,28.9,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:01:47,0,11.3922,Manouvre,0.84,52.4717855,4.5138070,18,28.9,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:01:56,0,8.8365,Flap,1.00,52.4715216,4.5135951,3,28.7,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:02:05,0,10.2016,Flap,0.98,52.4711508,4.5153524,7,28.9,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:02:14,0,8.5086,Flap,0.99,52.4706786,4.5165381,14,28.8,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:02:24,0,8.6406,Flap,0.99,52.4701361,4.5179488,17,28.0,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:02:33,0,14.6037,Flap,1.00,52.4697183,4.5196771,21,28.6,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:02:42,0,14.1530,Flap,0.99,52.4692429,4.5215134,21,29.1,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:02:51,0,13.4459,Flap,0.99,52.4685636,4.5226836,25,29.4,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:03:00,0,15.3099,Manouvre,0.71,52.4684444,4.5246556,34,29.6,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:03:09,0,17.1279,Flap,0.99,52.4685939,4.5258933,37,29.7,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:03:18,0,1.0174,Flap,0.96,52.4692291,4.5268427,40,29.7,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:03:27,0,4.0681,Manouvre,0.47,52.4689625,4.5278183,44,29.7,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:03:36,0,11.1714,Soar,0.91,52.4696660,4.5288461,31,29.9,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:03:45,0,2.9077,Flap,0.98,52.4702024,4.5280636,0,29.7,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:03:55,0,9.8216,Flap,0.99,52.4696775,4.5290730,6,29.4,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:04:04,0,11.9785,Flap,0.99,52.4690697,4.5301665,13,29.7,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:04:13,0,15.7418,Flap,0.99,52.4685243,4.5318791,17,29.8,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:04:22,0,14.6587,Flap,0.99,52.4680715,4.5337598,21,29.9,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:04:31,0,16.2653,Flap,0.98,52.4678507,4.5359341,26,29.8,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:04:40,0,17.4472,Flap,0.99,52.4676191,4.5381704,24,29.8,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:04:49,0,17.6905,Flap,0.99,52.4672793,4.5403982,26,29.8,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:04:58,0,15.9799,Flap,0.98,52.4668583,4.5424645,30,29.7,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:05:07,0,13.4034,Flap,0.99,52.4663541,4.5441880,35,29.7,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:05:16,0,17.3889,Flap,0.99,52.4660207,4.5463030,36,29.8,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:05:25,0,19.0878,Flap,0.96,52.4660899,4.5486451,36,29.7,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:05:35,0,17.1833,Flap,0.99,52.4662029,4.5512881,37,29.6,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:05:44,0,16.7056,Flap,0.98,52.4659933,4.5533444,41,29.6,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:05:53,0,18.3001,Flap,0.98,52.4660390,4.5556265,43,29.5,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:06:02,0,18.1811,Flap,0.99,52.4661140,4.5579836,43,29.5,2025-05-21 10:55:17,45_best
5579,2024-06-28 09:06:11,0,17.9627,Soar,0.95,52.4660021,4.5603601,39,29.5,2025-05-21 10:55:17,45_best
