device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5557,2024-05-06 19:08:16,0,7.4036,Flap,0.98,52.4604080,4.4049839,11,25.5,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:09:46,0,6.3167,Flap,0.99,52.4579838,4.4139345,0,25.3,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:09:52,0,7.9733,Flap,0.99,52.4579762,4.4145338,-1,25.2,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:11:23,0,1.8046,Flap,0.55,52.4545336,4.4209162,-10,25.1,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:11:28,0,5.2229,Flap,0.98,52.4546794,4.4208348,-6,24.9,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:12:58,0,6.8221,Flap,0.99,52.4544740,4.4212602,5,25.3,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:13:04,0,7.1809,Flap,0.98,52.4548100,4.4210017,5,25.3,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:14:34,0,15.1806,Flap,0.99,52.4514726,4.4237657,12,25.5,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:14:40,0,15.1010,Flap,0.99,52.4510935,4.4226558,7,25.5,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:16:10,0,15.0749,Flap,0.98,52.4493766,4.4083901,1,25.5,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:16:16,0,14.6880,Flap,0.99,52.4492144,4.4072204,6,25.5,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:17:47,0,0.6736,Float,0.99,52.4480098,4.3950685,-2,24.4,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:17:52,0,0.9039,Float,0.95,52.4479460,4.3951087,-6,23.9,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:19:24,0,1.2909,Float,0.58,52.4472329,4.3948252,-8,22.8,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:19:29,0,1.0429,Float,0.52,52.4472166,4.3947800,-9,22.8,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:20:59,0,10.3181,Flap,0.99,52.4486078,4.3912945,4,26.3,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:21:04,0,9.4590,Flap,0.98,52.4487323,4.3905093,5,26.4,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:23:22,0,11.3165,Flap,0.98,52.4539722,4.3766498,14,26.0,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:23:28,0,11.3971,Flap,0.98,52.4540660,4.3757600,13,26.0,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:25:02,0,1.3081,Float,0.99,52.4565050,4.3708116,-4,24.3,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:25:07,0,1.1822,Float,0.99,52.4564679,4.3707957,-5,23.8,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:25:13,0,0.7607,Float,1.00,52.4564185,4.3707890,-6,23.5,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:26:39,0,0.8526,Float,1.00,52.4558219,4.3703987,-9,23.4,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:28:58,0,11.5782,Flap,0.99,52.4565019,4.3653136,1,26.6,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:29:04,0,9.4089,Flap,0.99,52.4565316,4.3644635,1,26.7,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:31:23,0,10.4170,Flap,0.96,52.4543757,4.3462613,0,26.0,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:31:28,0,7.5276,Flap,0.99,52.4545743,4.3457549,0,26.0,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:33:00,0,6.1984,Flap,0.98,52.4582858,4.3450243,0,25.7,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:33:05,0,6.5859,Flap,0.99,52.4584788,4.3453468,0,25.7,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:35:22,0,9.3614,Flap,0.99,52.4644898,4.3459383,1,25.3,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:35:28,0,9.2782,Flap,0.99,52.4647616,4.3451166,1,25.4,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:36:59,0,5.9856,Flap,0.98,52.4686414,4.3385621,4,25.3,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:37:04,0,7.0924,Flap,0.97,52.4689197,4.3385093,1,25.3,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:39:24,0,1.1539,Float,1.00,52.4740783,4.3259040,-4,24.8,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:39:29,0,0.4843,Flap,0.82,52.4740397,4.3259796,-5,24.0,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:41:47,0,1.8533,Boat,0.36,52.4786402,4.3239282,-8,25.4,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:41:52,0,2.4480,Flap,0.97,52.4786765,4.3239789,-9,25.2,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:44:11,0,0.7275,ExFlap,0.87,52.4821569,4.3227683,-8,25.3,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:44:16,0,3.2466,Flap,0.98,52.4822403,4.3227782,-4,24.9,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:45:50,0,1.6577,Boat,0.42,52.4841088,4.3216987,-8,24.8,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:45:55,0,1.6283,Flap,0.93,52.4841041,4.3217524,-10,24.8,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:46:01,0,4.2045,Flap,0.99,52.4842379,4.3217286,-5,25.0,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:48:10,0,4.4682,Flap,0.99,52.4865870,4.3198405,-1,24.8,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:48:16,0,5.5454,Flap,0.99,52.4867554,4.3194304,-3,25.3,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:50:35,0,3.5455,Flap,0.96,52.4901346,4.3140564,0,25.9,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:52:11,0,5.9479,ExFlap,0.56,52.4927523,4.3129223,-4,25.7,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:52:16,0,2.4433,Flap,0.69,52.4927752,4.3129759,-6,25.4,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:54:36,0,0.9145,ExFlap,0.83,52.4944155,4.3116884,-7,25.8,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:54:40,0,1.6518,Flap,0.96,52.4944668,4.3117384,-7,25.4,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:56:59,0,3.1977,Flap,0.97,52.4943529,4.3113155,-11,25.9,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:57:04,0,2.9706,Flap,0.97,52.4942847,4.3115101,-6,26.0,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:58:35,0,2.4253,ExFlap,0.74,52.4930892,4.3150084,8,24.6,2025-05-21 11:05:18,45_best
5557,2024-05-06 19:58:40,0,1.1824,ExFlap,0.95,52.4930958,4.3150404,-2,24.9,2025-05-21 11:05:18,45_best
5557,2024-05-06 20:01:27,0,5.4604,Flap,0.99,52.4919832,4.3215352,53,26.0,2025-05-21 11:05:18,45_best
5557,2024-05-06 20:20:35,0,9.0528,Flap,0.99,52.4869888,4.4486395,0,24.4,2025-05-21 11:05:18,45_best
5557,2024-05-06 20:25:21,0,8.4571,Flap,0.99,52.4791608,4.4831930,-1,24.5,2025-05-21 11:05:18,45_best
5557,2024-05-06 20:29:02,0,6.6920,Flap,0.98,52.4783103,4.5070094,11,24.7,2025-05-21 11:05:18,45_best
5557,2024-05-06 20:33:53,0,10.9707,Flap,0.99,52.4661612,4.5393449,12,24.8,2025-05-21 11:05:18,45_best
