device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2024-05-31 10:55:51,1,5.9307,Flap,0.96,52.5114430,4.5703972,37,32.2,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:56:00,1,8.1302,Flap,0.97,52.5116422,4.5712051,39,32.1,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:56:10,1,8.0292,Flap,0.94,52.5123458,4.5714550,39,32.0,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:56:19,1,7.0651,Flap,0.96,52.5126452,4.5722904,45,31.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:56:28,1,4.9226,ExFlap,1.00,52.5130671,4.5724774,54,31.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:56:37,1,6.1697,Flap,0.92,52.5133155,4.5727680,57,31.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:56:46,1,3.4314,Boat,0.44,52.5135679,4.5732248,65,31.4,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:56:55,1,8.8975,Soar,0.73,52.5130336,4.5730029,70,31.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:57:04,1,12.9460,Soar,0.98,52.5128201,4.5725462,78,31.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:57:13,1,8.6485,Soar,0.96,52.5126992,4.5726149,84,31.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:57:22,1,6.2044,Soar,0.97,52.5121832,4.5728040,90,31.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:57:31,1,12.0253,Soar,0.99,52.5117221,4.5724238,98,31.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:57:40,1,8.6043,Manouvre,0.46,52.5116574,4.5725463,102,31.4,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:57:50,1,4.6505,Soar,0.88,52.5110017,4.5725916,107,31.4,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:57:59,1,14.9847,Soar,0.99,52.5105950,4.5718850,110,31.4,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:58:08,1,7.0413,Soar,0.91,52.5103091,4.5721930,113,31.4,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:58:17,1,12.4505,Soar,0.77,52.5096505,4.5717772,119,31.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:58:26,1,8.8075,Soar,0.98,52.5094960,4.5718910,119,31.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:58:35,1,13.5833,Soar,0.94,52.5087250,4.5711866,121,31.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:58:44,1,6.2492,Soar,0.83,52.5084038,4.5716487,120,31.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 10:58:53,1,14.1517,Soar,0.98,52.5083224,4.5706404,121,31.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:03:46,1,18.5521,Soar,0.98,52.4784322,4.5525009,131,29.5,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:08:33,1,18.4115,Soar,0.98,52.4533415,4.5216291,195,29.0,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:11:25,1,17.4385,Flap,0.98,52.4277842,4.5068471,91,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:11:33,1,18.5426,Flap,0.98,52.4264739,4.5063779,86,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:11:42,1,17.8029,Flap,0.97,52.4250341,4.5065123,80,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:11:51,1,17.8031,Flap,0.98,52.4236300,4.5071953,78,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:12:01,1,16.3466,Flap,0.94,52.4221760,4.5079924,79,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:12:10,1,12.3626,Flap,0.97,52.4222483,4.5094560,68,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:12:19,1,14.9678,Flap,0.99,52.4217943,4.5110770,71,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:12:28,1,16.5321,Flap,0.98,52.4205371,4.5116582,70,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:12:37,1,17.0888,Flap,0.98,52.4191829,4.5117567,66,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:12:46,1,14.6341,Flap,0.98,52.4180789,4.5107959,65,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:12:55,1,13.2729,Flap,0.99,52.4174471,4.5093711,64,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:13:04,1,15.2631,Flap,0.98,52.4165783,4.5080446,63,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:13:13,1,14.3454,Flap,0.98,52.4156943,4.5067664,63,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:13:22,1,15.7324,Flap,0.98,52.4145833,4.5058634,63,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:13:31,1,15.3173,Flap,0.98,52.4135061,4.5048657,63,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:13:41,1,15.3162,Flap,0.99,52.4123753,4.5036154,62,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:13:50,1,15.2439,Flap,0.99,52.4114228,4.5023869,61,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:13:59,1,15.3614,Flap,0.99,52.4103592,4.5013208,60,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:14:08,1,13.2752,Soar,0.88,52.4097159,4.5019783,50,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:14:17,1,15.2573,Flap,0.99,52.4095469,4.5016569,43,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:14:26,1,15.0867,Flap,0.99,52.4084613,4.5007866,43,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:14:35,1,14.9928,Flap,0.99,52.4073021,4.5000400,42,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:14:44,1,15.0191,Flap,0.98,52.4061597,4.4993042,42,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:14:53,1,14.3747,Flap,1.00,52.4051089,4.4983550,43,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:15:02,1,15.0566,Flap,0.99,52.4041228,4.4972709,42,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:15:11,1,13.1193,Flap,0.99,52.4031888,4.4963307,44,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:15:21,1,14.7659,Flap,0.99,52.4019139,4.4956261,41,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:15:30,1,15.6578,Flap,1.00,52.4008133,4.4947598,39,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:15:39,1,15.1852,Flap,0.99,52.3997787,4.4936738,39,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:15:48,1,15.5683,Flap,0.99,52.3986211,4.4929341,40,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:15:57,1,14.9447,Flap,0.99,52.3974141,4.4924701,41,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:16:06,1,16.1336,Flap,0.99,52.3961471,4.4924302,39,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:16:15,1,14.5066,Flap,0.99,52.3951300,4.4934044,38,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:16:24,1,13.4952,Flap,0.99,52.3945853,4.4949677,38,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:16:33,1,13.2865,Flap,0.99,52.3941221,4.4965821,38,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:16:42,1,14.2365,Flap,0.99,52.3935747,4.4981833,36,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:16:52,1,13.1753,Flap,0.99,52.3932707,4.4999961,37,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:17:01,1,12.5942,Flap,0.99,52.3929244,4.5015934,35,29.7,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:17:10,1,9.0443,Flap,0.99,52.3930524,4.5029274,33,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:17:19,1,9.6533,Flap,0.99,52.3934042,4.5040766,33,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:17:28,1,10.6522,Flap,0.99,52.3936905,4.5053390,33,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:17:37,1,11.0734,Flap,0.99,52.3939012,4.5067499,32,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:17:46,1,11.0364,Flap,0.99,52.3941838,4.5080850,29,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:17:55,1,10.7084,Flap,1.00,52.3944714,4.5094627,29,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:18:04,1,10.8783,Flap,0.99,52.3946654,4.5109102,29,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:18:13,1,9.8924,Flap,0.99,52.3949853,4.5121794,30,29.8,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:18:23,1,11.5181,Flap,0.99,52.3952672,4.5137766,29,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:18:32,1,12.9367,Flap,1.00,52.3953630,4.5153721,30,29.9,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:18:41,1,11.8311,Flap,1.00,52.3955094,4.5169168,31,30.0,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:18:50,1,11.5792,Flap,0.99,52.3957966,4.5183050,31,30.0,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:18:59,1,10.9340,Flap,1.00,52.3961388,4.5196198,31,30.0,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:19:08,1,11.3905,Flap,1.00,52.3964656,4.5209833,28,30.0,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:19:17,1,9.8967,Flap,1.00,52.3968628,4.5222975,29,30.0,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:19:26,1,11.5671,Flap,0.69,52.3973373,4.5233893,28,30.0,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:19:36,1,10.6505,Flap,0.99,52.3978172,4.5242200,23,30.1,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:19:45,1,11.6721,Flap,0.99,52.3977335,4.5257418,23,30.1,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:19:54,1,11.0173,Flap,0.99,52.3980056,4.5270932,27,30.1,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:20:03,1,10.9104,Flap,0.99,52.3980955,4.5285700,27,30.1,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:20:12,1,11.1722,Flap,0.99,52.3983807,4.5299566,28,30.2,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:20:21,1,10.9089,Flap,1.00,52.3986473,4.5313518,29,30.2,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:20:30,1,11.8686,Flap,0.99,52.3988019,4.5328755,30,30.2,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:20:39,1,9.0242,Flap,0.99,52.3991309,4.5341359,33,30.2,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:20:48,1,10.5345,Flap,0.99,52.3996796,4.5352042,33,30.3,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:20:57,1,11.4086,Flap,0.99,52.4001667,4.5363407,34,30.2,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:21:07,1,10.1449,Flap,1.00,52.4007328,4.5376840,37,30.2,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:21:16,1,12.3780,Flap,0.99,52.4010665,4.5390482,36,30.2,2025-05-21 11:13:45,45_best
7087,2024-05-31 11:21:25,1,12.3791,Flap,0.96,52.4012312,4.5406494,35,30.2,2025-05-21 11:13:45,45_best
