device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7130,2023-06-22 08:30:00,0,0.2058,Pecking,0.38,52.5558697,4.4337054,-4,34.8,2025-05-20 15:15:49,45_best
7130,2023-06-22 08:34:48,0,7.4438,Flap,0.99,52.5555959,4.4345810,-1,34.8,2025-05-20 15:15:49,45_best
7130,2023-06-22 08:39:36,0,0.7149,Float,0.41,52.5512286,4.4371557,-7,34.8,2025-05-20 15:15:49,45_best
7130,2023-06-22 08:44:24,0,0.3328,Pecking,0.47,52.5502105,4.4362051,-1,34.1,2025-05-20 15:15:49,45_best
7130,2023-06-22 08:49:11,0,11.4192,Flap,0.98,52.5441266,4.4399196,7,35.2,2025-05-20 15:15:49,45_best
7130,2023-06-22 08:54:01,0,8.0925,Flap,0.95,52.5271965,4.4438479,-1,33.1,2025-05-20 15:15:49,45_best
7130,2023-06-22 08:58:48,0,0.8055,Float,0.88,52.5253548,4.4496247,-3,33.9,2025-05-20 15:15:49,45_best
7130,2023-06-22 09:03:36,0,0.3251,Float,0.93,52.5250533,4.4496629,-9,33.8,2025-05-20 15:15:49,45_best
7130,2023-06-22 09:08:23,0,0.7221,Float,0.87,52.5252900,4.4496403,-4,34.5,2025-05-20 15:15:49,45_best
7130,2023-06-22 09:13:13,0,0.6186,Float,0.61,52.5214792,4.4557703,-4,34.3,2025-05-20 15:15:49,45_best
7130,2023-06-22 09:18:01,0,11.9173,Flap,0.98,52.5079662,4.4709712,13,33.9,2025-05-20 15:15:49,45_best
7130,2023-06-22 09:22:59,0,9.0461,Flap,0.99,52.4859117,4.4916989,0,31.8,2025-05-20 15:15:49,45_best
7130,2023-06-22 09:28:07,0,7.6483,Flap,0.98,52.4777144,4.4999556,-10,24.1,2025-05-20 15:15:49,45_best
7130,2023-06-22 09:33:06,0,6.5976,Flap,0.98,52.4683459,4.5307960,-5,31.2,2025-05-20 15:15:49,45_best
