device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5654,2023-06-18 12:09:46,0,8.9371,Flap,1.00,52.5845037,4.4791566,11,35.1,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:09:51,0,10.3250,Flap,1.00,52.5845855,4.4798538,14,35.1,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:09:56,0,10.6317,Flap,1.00,52.5845844,4.4806237,19,35.1,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:01,0,10.0056,Flap,1.00,52.5845550,4.4812623,14,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:06,0,11.0584,Flap,1.00,52.5846407,4.4820265,14,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:11,0,10.8973,Flap,1.00,52.5847578,4.4828095,15,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:16,0,10.9439,Flap,1.00,52.5849989,4.4835189,18,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:21,0,10.9112,Flap,1.00,52.5852489,4.4842259,20,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:26,0,10.8145,Flap,1.00,52.5854910,4.4849350,21,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:31,0,12.0301,Flap,1.00,52.5856329,4.4857499,22,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:36,0,11.8552,Flap,1.00,52.5857941,4.4865656,24,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:41,0,11.5137,Flap,1.00,52.5859845,4.4873641,24,34.9,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:46,0,11.5531,Flap,1.00,52.5861539,4.4881468,26,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:10:56,0,11.6623,Flap,1.00,52.5864048,4.4897611,30,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:11:01,0,11.8440,Flap,1.00,52.5868422,4.4902506,30,35.0,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:20:43,0,11.5918,Flap,1.00,52.5784686,4.5495460,65,34.9,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:25:31,0,13.2157,Flap,1.00,52.5573138,4.5671308,53,34.9,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:30:20,0,9.1344,Flap,1.00,52.5439006,4.5884752,41,32.9,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:39:56,0,13.0609,Flap,1.00,52.5369049,4.5681303,48,34.4,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:44:54,0,11.6132,Flap,1.00,52.5122615,4.5712435,40,34.8,2025-05-15 15:18:39,45_best
5654,2023-06-18 12:49:58,0,11.3421,Flap,1.00,52.4911862,4.5604159,52,35.0,2025-05-15 15:18:39,45_best
