device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2023-06-21 20:30:43,0,8.0242,Flap,0.99,52.4895851,4.4422333,3,28.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:30:49,0,8.1520,Flap,0.99,52.4896759,4.4415230,6,28.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:30:55,0,8.5800,Flap,0.99,52.4901034,4.4414886,7,28.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:31:01,0,9.2790,Flap,0.99,52.4905902,4.4414749,7,28.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:31:08,0,9.8088,Flap,0.99,52.4911762,4.4414130,10,28.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:31:14,0,9.9901,Flap,0.97,52.4916885,4.4415601,11,28.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:31:20,0,10.1367,Flap,0.97,52.4921265,4.4420156,12,28.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:31:26,0,9.8185,Flap,0.99,52.4924302,4.4427139,13,28.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:31:32,0,9.6360,Flap,0.98,52.4927312,4.4433694,11,28.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:31:38,0,9.5395,Flap,0.98,52.4931744,4.4437288,12,28.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:31:44,0,10.3782,Flap,0.99,52.4935288,4.4431338,11,28.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:31:50,0,6.9658,Manouvre,0.73,52.4937696,4.4424526,14,28.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:32:20,0,0.1927,Float,0.80,52.4938419,4.4426354,0,27.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:32:32,0,7.6191,Flap,0.99,52.4938957,4.4423098,-1,26.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:32:39,0,8.5520,Flap,0.99,52.4941993,4.4415979,4,27.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:32:45,0,9.8472,Manouvre,0.85,52.4943814,4.4408162,6,28.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:32:51,0,9.2548,ExFlap,0.92,52.4942953,4.4405023,0,29.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:32:57,0,0.1556,SitStand,0.63,52.4943433,4.4405826,-2,29.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:33:03,0,4.7680,Flap,0.93,52.4943844,4.4404397,0,28.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:33:09,0,8.3653,Flap,0.99,52.4945634,4.4398342,3,28.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:33:15,0,9.3689,Flap,0.99,52.4945868,4.4390029,6,29.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:33:27,0,10.0792,Flap,0.99,52.4946135,4.4372051,11,30.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:33:33,0,10.4823,Flap,0.99,52.4946233,4.4362969,11,30.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:33:39,0,10.5453,Flap,0.98,52.4946280,4.4353832,11,30.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:33:45,0,10.3168,Flap,0.99,52.4945984,4.4344582,11,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:33:51,0,10.4766,Flap,0.98,52.4947281,4.4335567,11,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:33:57,0,10.6050,Flap,0.99,52.4948744,4.4326543,11,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:34:03,0,10.7387,Flap,0.99,52.4950213,4.4317454,11,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:34:09,0,11.4449,Flap,0.99,52.4951667,4.4307887,10,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:34:16,0,11.0086,Flap,0.99,52.4954185,4.4296777,10,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:34:22,0,11.0238,Flap,0.99,52.4956476,4.4287623,11,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:34:28,0,11.8232,Flap,0.99,52.4957576,4.4277403,10,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:34:34,0,10.9678,Flap,0.97,52.4959412,4.4267997,10,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:34:40,0,11.9618,Flap,0.99,52.4959564,4.4257931,9,30.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:34:46,0,11.4540,Flap,0.99,52.4958656,4.4247829,10,30.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:34:52,0,11.5597,Flap,0.99,52.4957653,4.4237699,9,30.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:34:58,0,12.0888,Flap,0.98,52.4955931,4.4227721,9,30.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:35:04,0,11.7443,Flap,0.99,52.4955617,4.4217633,11,30.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:35:10,0,12.1429,Flap,0.99,52.4955143,4.4207394,9,30.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:35:16,0,11.8949,Flap,0.99,52.4954095,4.4197032,9,30.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:35:22,0,11.9043,Flap,0.98,52.4953083,4.4186685,9,30.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:35:28,0,11.8347,Flap,0.99,52.4952692,4.4176396,10,30.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:35:35,0,11.5643,Manouvre,0.55,52.4951496,4.4164623,7,30.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:35:41,0,9.7496,Manouvre,0.66,52.4951154,4.4155394,5,29.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:35:47,0,3.0965,ExFlap,0.90,52.4951889,4.4153128,-2,29.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:35:53,0,0.0891,Pecking,0.43,52.4951758,4.4153186,-1,29.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:35:59,0,0.3348,SitStand,0.94,52.4951829,4.4153233,-1,28.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:36:05,0,0.3341,Float,0.85,52.4951895,4.4153186,-1,28.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:36:11,0,0.3896,ExFlap,1.00,52.4951940,4.4153113,-1,28.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:36:17,0,7.9928,Flap,0.61,52.4951113,4.4148166,1,28.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:36:23,0,5.6329,Soar,0.50,52.4950367,4.4148400,-2,29.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:36:29,0,0.3543,Pecking,0.46,52.4950453,4.4148489,-2,29.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:36:35,0,0.1902,SitStand,0.56,52.4950473,4.4148469,-2,28.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:36:41,0,0.4675,SitStand,0.60,52.4950406,4.4148296,-1,28.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:36:47,0,0.9181,Float,0.57,52.4950342,4.4147838,-1,28.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:36:53,0,0.4459,Float,0.34,52.4950312,4.4147557,-1,28.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:37:00,0,0.5946,Float,0.82,52.4950404,4.4147012,-1,27.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:37:06,0,0.6366,Float,0.69,52.4950616,4.4146591,-1,27.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:37:12,0,0.3572,SitStand,0.90,52.4950773,4.4146354,-1,27.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:37:18,0,0.3866,SitStand,0.58,52.4950844,4.4146188,-1,27.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:37:24,0,0.1104,SitStand,0.91,52.4950880,4.4146020,-2,27.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:37:36,0,0.4240,Float,0.48,52.4950562,4.4145952,-2,27.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:37:42,0,0.5619,SitStand,0.55,52.4950332,4.4146000,-1,27.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:37:48,0,0.2325,SitStand,0.68,52.4950154,4.4146046,-1,27.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:37:54,0,0.3105,Float,0.78,52.4949946,4.4146054,-1,27.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:00,0,0.1458,SitStand,0.46,52.4949785,4.4146063,0,27.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:06,0,0.3309,SitStand,0.88,52.4949609,4.4146043,-1,27.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:13,0,0.4128,SitStand,0.67,52.4949457,4.4146191,-2,27.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:19,0,0.2699,Pecking,0.40,52.4949395,4.4146237,-1,27.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:25,0,2.8183,Flap,0.98,52.4949711,4.4145426,-1,27.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:31,0,8.1831,Flap,1.00,52.4951167,4.4138748,2,28.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:37,0,8.8627,Flap,0.99,52.4953038,4.4131683,3,30.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:40,0,9.6644,Flap,1.00,52.4953629,4.4123238,5,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:46,0,6.2974,ExFlap,0.53,52.4954420,4.4115674,9,30.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:52,0,0.0964,SitStand,0.95,52.4953727,4.4116329,-1,30.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:38:58,0,0.3415,ExFlap,0.99,52.4953751,4.4116390,-2,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:39:04,0,7.1396,Flap,0.99,52.4955947,4.4115369,0,29.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:39:16,0,8.6705,Flap,1.00,52.4962973,4.4107877,4,31.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:39:22,0,9.4048,Flap,0.99,52.4964788,4.4100175,4,31.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:39:28,0,10.1043,Flap,0.99,52.4966274,4.4091931,4,31.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:39:34,0,10.1497,Flap,0.98,52.4967448,4.4083147,4,31.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:39:41,0,9.9684,Flap,0.99,52.4968945,4.4073350,4,31.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:39:47,0,10.6375,Flap,0.98,52.4968898,4.4063981,5,31.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:39:53,0,11.2781,Flap,0.99,52.4967260,4.4054676,5,31.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:39:59,0,11.5632,Flap,0.99,52.4965158,4.4045028,6,31.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:40:05,0,11.7822,Flap,0.99,52.4961806,4.4036323,7,31.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:40:11,0,11.6957,Flap,0.99,52.4959535,4.4026789,8,31.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:40:17,0,11.5040,Flap,0.99,52.4957647,4.4017099,8,31.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:40:29,0,11.7427,Flap,0.99,52.4952162,4.3998467,9,31.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:40:35,0,11.5867,Flap,0.99,52.4950830,4.3988414,9,31.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:40:41,0,11.4311,Flap,0.98,52.4949880,4.3978132,8,31.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:40:47,0,3.1145,ExFlap,1.00,52.4949194,4.3972923,2,31.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:40:53,0,0.2713,ExFlap,0.77,52.4949609,4.3974314,-2,30.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:40:59,0,8.0296,Flap,0.98,52.4950003,4.3970714,-1,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:41:06,0,9.4716,Flap,1.00,52.4949537,4.3961338,2,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:41:12,0,10.2904,Flap,0.99,52.4948411,4.3952631,5,30.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:41:18,0,10.5712,Manouvre,0.95,52.4946194,4.3944288,5,31.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:41:30,0,1.2190,ExFlap,0.81,52.4946888,4.3943464,-5,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:41:36,0,8.6704,Flap,0.99,52.4943714,4.3942442,-1,30.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:41:42,0,9.1266,Flap,0.99,52.4941749,4.3935376,2,30.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:41:48,0,9.4520,Flap,0.99,52.4940084,4.3927479,3,31.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:41:54,0,10.0163,Flap,0.99,52.4940876,4.3919231,4,31.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:42:00,0,9.8439,Flap,0.99,52.4941357,4.3910704,5,31.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:42:06,0,9.9832,Flap,0.99,52.4941418,4.3901800,6,31.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:42:12,0,10.6043,Flap,0.99,52.4943089,4.3893038,6,31.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:42:19,0,10.8501,Flap,0.99,52.4944572,4.3882112,6,31.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:42:37,0,11.2841,Flap,0.97,52.4947395,4.3854153,7,31.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:42:43,0,10.9651,Flap,0.98,52.4946447,4.3844535,7,31.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:42:49,0,11.1912,Soar,0.99,52.4946754,4.3834710,5,31.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:42:55,0,8.3063,Flap,0.96,52.4946824,4.3837017,4,31.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:43:01,0,9.8832,Flap,0.99,52.4944248,4.3833183,4,31.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:43:07,0,10.0119,Flap,0.98,52.4946645,4.3825134,6,31.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:43:13,0,10.3180,Flap,0.99,52.4947725,4.3816528,6,31.0,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:43:25,0,10.8501,Flap,0.99,52.4947405,4.3797131,6,30.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:43:31,0,10.3647,Flap,0.99,52.4947672,4.3787678,7,30.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:43:38,0,10.5376,Flap,0.99,52.4948714,4.3777013,7,30.9,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:43:56,0,9.6422,Flap,0.98,52.4959086,4.3758056,7,30.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:44:02,0,9.6733,Flap,0.98,52.4963242,4.3753805,7,30.8,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:44:14,0,11.0882,Flap,0.98,52.4962662,4.3735611,7,30.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:44:20,0,10.7460,Flap,0.99,52.4960951,4.3726744,7,30.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:44:26,0,10.4024,Flap,0.99,52.4962692,4.3718028,3,30.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:44:32,0,10.5459,Flap,0.98,52.4965525,4.3709923,3,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:44:38,0,10.5040,Flap,0.98,52.4967904,4.3701637,3,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:44:44,0,10.1031,Flap,0.99,52.4964820,4.3695574,4,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:44:50,0,11.2042,Flap,0.98,52.4959585,4.3700389,4,30.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:44:57,0,11.1479,Flap,0.99,52.4953337,4.3706026,4,30.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:45:09,0,11.0453,Flap,0.97,52.4943677,4.3716029,5,30.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:45:15,0,10.7215,Flap,0.99,52.4940550,4.3724128,5,30.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:45:21,0,10.7662,Flap,0.99,52.4937798,4.3732363,5,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:45:27,0,11.0277,Flap,0.99,52.4933728,4.3739338,5,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:45:33,0,11.1758,Flap,0.98,52.4930034,4.3746893,5,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:45:39,0,10.2356,Soar,0.98,52.4928144,4.3755561,5,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:45:45,0,10.4452,Flap,0.99,52.4923813,4.3760896,4,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:45:51,0,10.1994,Flap,0.99,52.4919740,4.3767168,4,30.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:46:03,0,10.6061,Flap,0.99,52.4913402,4.3782235,5,30.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:46:10,0,10.5904,Flap,0.99,52.4909432,4.3790842,4,30.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:46:16,0,11.0283,ExFlap,1.00,52.4904766,4.3796564,4,30.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:46:22,0,0.6671,Pecking,0.45,52.4904318,4.3797596,-2,30.2,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:46:28,0,0.2225,SitStand,0.92,52.4904341,4.3797806,-2,29.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:46:34,0,0.2158,SitStand,0.92,52.4904436,4.3798102,-3,29.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:46:40,0,0.4543,ExFlap,1.00,52.4904435,4.3798285,-3,28.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:46:46,0,6.3637,Flap,0.99,52.4906359,4.3799576,0,28.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:46:52,0,8.9386,Flap,0.99,52.4906060,4.3806403,2,29.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:47:04,0,9.8003,Flap,1.00,52.4901560,4.3820672,2,30.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:47:10,0,10.1074,Flap,0.99,52.4904190,4.3827957,3,30.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:47:16,0,10.8563,Flap,0.99,52.4905136,4.3837234,3,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:47:22,0,10.1425,Flap,0.98,52.4906837,4.3845823,4,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:47:28,0,10.0375,Manouvre,0.63,52.4907886,4.3854651,4,30.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:47:35,0,10.1239,Flap,0.99,52.4909333,4.3864197,4,30.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:47:41,0,10.0519,Flap,0.98,52.4910435,4.3872982,4,30.7,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:47:47,0,9.3558,Flap,0.98,52.4914179,4.3876916,6,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:47:53,0,8.6169,Flap,0.99,52.4918340,4.3873104,5,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:47:59,0,8.6539,Flap,0.98,52.4922260,4.3868918,5,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:48:05,0,8.8102,Soar,0.57,52.4924475,4.3862138,4,30.6,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:48:11,0,9.0449,Flap,0.97,52.4925582,4.3854592,3,30.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:48:17,0,10.6329,Flap,0.96,52.4922148,4.3851337,4,30.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:48:23,0,10.4028,Flap,0.99,52.4917568,4.3856314,4,30.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:48:29,0,10.2566,Flap,0.99,52.4915327,4.3864631,5,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:48:35,0,10.6541,Flap,0.98,52.4912932,4.3873018,6,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:48:41,0,9.4508,Flap,0.98,52.4912657,4.3881661,5,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:48:48,0,9.7549,Flap,0.99,52.4914885,4.3890986,5,30.4,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:48:54,0,5.5476,ExFlap,0.97,52.4916086,4.3894282,0,30.3,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:49:00,0,0.3401,Float,0.86,52.4916430,4.3893632,-3,30.1,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:49:06,0,0.1024,SitStand,0.98,52.4916513,4.3893581,-3,29.5,2025-05-15 15:07:31,45_best
7087,2023-06-21 20:49:12,0,0.2723,SitStand,0.85,52.4916528,4.3893498,-3,29.0,2025-05-15 15:07:31,45_best
