device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5977,2023-06-13 11:23:25,0,10.4968,Flap,0.97,52.4316976,4.0311987,52,34.0,2025-05-21 10:23:58,45_best
5977,2023-06-13 11:28:14,0,15.3451,Flap,0.97,52.4023949,4.0526660,97,33.8,2025-05-21 10:23:58,45_best
5977,2023-06-13 11:33:22,0,0.7730,Float,0.98,52.3962945,4.0552303,0,32.2,2025-05-21 10:23:58,45_best
5977,2023-06-13 11:38:05,0,8.4618,Flap,0.98,52.3963859,4.0578919,-4,35.2,2025-05-21 10:23:58,45_best
5977,2023-06-13 11:42:53,0,6.8636,Flap,0.99,52.3945284,4.0671194,-2,35.5,2025-05-21 10:23:58,45_best
5977,2023-06-13 11:47:41,0,10.7540,Flap,0.98,52.3639970,4.0806091,60,34.7,2025-05-21 10:23:58,45_best
5977,2023-06-13 11:58:35,0,15.0443,Flap,0.99,52.2882936,4.1095841,24,35.0,2025-05-21 10:23:58,45_best
5977,2023-06-13 12:03:26,0,14.1240,Flap,0.98,52.2599092,4.1301445,45,35.1,2025-05-21 10:23:58,45_best
5977,2023-06-13 12:08:19,0,1.2213,Float,0.97,52.2418513,4.1382036,7,30.1,2025-05-21 10:23:58,45_best
5977,2023-06-13 12:13:17,0,0.7592,Float,1.00,52.2431343,4.1387736,4,35.4,2025-05-21 10:23:58,45_best
5977,2023-06-13 12:18:14,0,14.3190,Flap,0.98,52.2342228,4.1512800,21,33.4,2025-05-21 10:23:58,45_best
5977,2023-06-13 12:23:11,0,13.4763,Flap,0.98,52.2004241,4.1727863,53,33.7,2025-05-21 10:23:58,45_best
5977,2023-06-13 12:27:58,0,2.8668,Flap,0.93,52.1680015,4.1799462,51,34.5,2025-05-21 10:23:58,45_best
5977,2023-06-13 12:32:46,0,12.7336,Flap,0.98,52.1368246,4.1844104,43,35.2,2025-05-21 10:23:58,45_best
5977,2023-06-13 12:37:32,0,12.5034,Soar,0.76,52.1028334,4.1839931,68,36.2,2025-05-21 10:23:58,45_best
5977,2023-06-13 12:42:22,0,9.3560,Soar,0.75,52.0932690,4.1867702,133,36.3,2025-05-21 10:23:58,45_best
