device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5615,2023-06-23 20:53:13,0,0.8507,SitStand,0.89,52.5154310,4.3525718,-4,29.6,2025-05-21 10:08:19,45_best
5615,2023-06-23 20:58:00,0,1.9686,Boat,0.91,52.5159513,4.3535716,-6,30.3,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:02:50,0,2.3258,Boat,0.93,52.5165674,4.3546618,-14,30.4,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:07:37,0,7.1624,Flap,1.00,52.5038477,4.3433585,5,29.0,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:12:25,0,8.3783,Flap,0.98,52.4952563,4.3692698,-1,27.7,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:17:15,0,4.2117,Boat,0.82,52.4955133,4.3735559,-7,26.8,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:22:03,0,1.9471,Boat,0.98,52.4963759,4.3749231,-4,28.5,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:27:06,0,0.1506,SitStand,0.85,52.4963434,4.3760272,-2,29.5,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:31:52,0,0.4720,SitStand,0.95,52.4960621,4.3765162,-5,30.2,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:36:40,0,0.9431,SitStand,0.95,52.4958285,4.3768214,-2,30.6,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:41:28,0,0.8053,SitStand,0.96,52.4954287,4.3775407,-3,30.9,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:46:16,0,0.5547,SitStand,0.86,52.4951271,4.3788572,0,30.9,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:51:04,0,0.3481,SitStand,0.98,52.4939910,4.3847733,-3,28.8,2025-05-21 10:08:19,45_best
5615,2023-06-23 21:55:52,0,2.3370,Flap,0.99,52.4945804,4.3860626,-3,29.1,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:00:39,0,9.8396,Flap,1.00,52.4933790,4.3939427,5,30.7,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:05:27,0,0.6515,SitStand,0.96,52.4925834,4.4119683,0,26.7,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:15:04,0,0.8410,Float,0.67,52.4914139,4.4134449,-2,28.7,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:19:51,0,0.0501,SitStand,0.96,52.4908946,4.4145035,-5,29.4,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:24:39,0,0.7647,Float,0.98,52.4901482,4.4145104,0,29.4,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:29:27,0,1.5653,Boat,0.87,52.4903652,4.4144952,-2,29.2,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:34:16,0,0.9176,Float,0.93,52.4977881,4.4236313,-2,27.2,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:39:03,0,1.0837,Float,1.00,52.4975425,4.4235071,-1,28.1,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:43:51,0,0.4150,SitStand,0.97,52.4975121,4.4234916,2,28.4,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:48:39,0,0.8765,Float,1.00,52.4972805,4.4235344,-4,28.5,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:53:28,0,1.3159,Float,0.99,52.4973178,4.4237198,-3,28.6,2025-05-21 10:08:19,45_best
5615,2023-06-23 22:58:16,0,0.3894,Float,0.98,52.4963929,4.4232143,-1,28.8,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:03:03,0,0.8321,SitStand,0.72,52.4962518,4.4233847,-2,29.4,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:07:52,0,0.5855,Float,0.85,52.4962377,4.4236564,0,28.2,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:12:40,0,1.2022,SitStand,0.85,52.4953043,4.4234394,-2,28.5,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:17:27,0,1.1839,Float,0.84,52.4942349,4.4226650,-1,28.9,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:22:19,0,0.9206,Float,0.98,52.4939008,4.4230752,-3,28.9,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:27:04,0,1.9881,Boat,0.98,52.4935961,4.4234612,-7,28.9,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:31:51,0,10.3694,Flap,1.00,52.4920891,4.4254599,5,32.2,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:36:40,0,1.0905,Float,0.66,52.4889900,4.4424590,-1,26.6,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:41:29,0,1.0534,Float,0.99,52.4876154,4.4420982,-4,28.1,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:46:15,0,1.4796,Float,0.51,52.4868333,4.4418877,-3,28.8,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:51:05,0,1.1074,Float,0.94,52.4854837,4.4416273,-7,29.5,2025-05-21 10:08:19,45_best
5615,2023-06-23 23:55:50,0,1.6810,Boat,0.71,52.4846846,4.4412509,0,29.6,2025-05-21 10:08:19,45_best
