device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5654,2023-07-19 07:32:08,0,7.7886,Flap,1.00,52.4471906,4.4592637,47,29.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:32:13,0,9.8152,Flap,1.00,52.4467888,4.4591654,45,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:32:18,0,12.0981,Flap,1.00,52.4463262,4.4595184,43,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:32:28,0,10.4186,Flap,1.00,52.4454458,4.4604992,43,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:32:33,0,11.7974,Soar,1.00,52.4450082,4.4607790,43,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:32:38,0,4.2862,Soar,0.67,52.4449640,4.4604697,40,29.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:32:43,0,7.7719,Soar,1.00,52.4447510,4.4601882,39,29.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:32:48,0,2.6718,Flap,0.81,52.4445890,4.4600115,37,29.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:32:53,0,5.1619,Flap,0.99,52.4447623,4.4598156,32,29.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:32:58,0,7.6409,Flap,1.00,52.4450409,4.4597567,30,29.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:03,0,7.5462,Flap,1.00,52.4453921,4.4597754,29,29.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:08,0,5.4451,Flap,1.00,52.4454806,4.4594148,30,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:18,0,6.6443,Flap,0.99,52.4454437,4.4585522,34,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:23,0,9.8407,Flap,0.99,52.4451897,4.4584472,38,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:28,0,13.4481,Flap,0.99,52.4449147,4.4593080,35,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:33,0,12.4366,Flap,0.99,52.4447951,4.4601858,37,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:38,0,8.1703,Flap,0.99,52.4451099,4.4605891,34,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:43,0,5.5944,Flap,0.99,52.4453078,4.4603345,33,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:48,0,5.6148,Flap,0.99,52.4453721,4.4599465,36,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:53,0,7.4097,Manouvre,0.92,52.4453781,4.4594817,37,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:33:58,0,5.3096,Flap,0.99,52.4455310,4.4591723,38,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:03,0,4.7441,Flap,0.99,52.4455955,4.4588593,38,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:08,0,8.4322,Flap,0.99,52.4452754,4.4586944,36,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:13,0,10.5385,Flap,1.00,52.4448275,4.4587489,36,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:18,0,8.1499,Flap,0.99,52.4444515,4.4586511,36,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:23,0,9.4935,Flap,1.00,52.4441139,4.4585564,39,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:28,0,13.7392,Flap,1.00,52.4437271,4.4592683,38,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:33,0,13.3228,Flap,1.00,52.4436395,4.4602607,36,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:43,0,6.7561,Flap,1.00,52.4441545,4.4605211,31,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:48,0,6.2179,Flap,0.98,52.4443642,4.4601790,34,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:53,0,7.8453,Manouvre,0.53,52.4445686,4.4598395,28,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:34:58,0,4.9347,Flap,1.00,52.4450231,4.4596230,5,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:35:03,0,5.2833,Flap,1.00,52.4451229,4.4592881,9,29.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:35:08,0,5.7992,Flap,1.00,52.4452683,4.4589975,14,29.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:35:13,0,5.1921,Flap,1.00,52.4454517,4.4587228,17,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:35:18,0,7.2486,Flap,1.00,52.4453378,4.4583988,19,29.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:35:23,0,11.1060,Flap,1.00,52.4448944,4.4585305,22,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:35:28,0,12.4719,Flap,1.00,52.4444193,4.4589905,24,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:35:33,0,12.4799,Flap,1.00,52.4440339,4.4596547,27,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:35:48,0,11.8308,Flap,1.00,52.4427961,4.4613841,29,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:35:53,0,11.2891,Flap,1.00,52.4423269,4.4617387,30,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:35:58,0,11.6051,Flap,1.00,52.4418538,4.4620037,29,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:03,0,11.5176,Flap,1.00,52.4413665,4.4622844,30,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:08,0,9.0981,Flap,1.00,52.4409427,4.4622447,31,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:13,0,9.2921,Flap,1.00,52.4405630,4.4620541,33,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:18,0,7.3379,Flap,1.00,52.4402654,4.4617466,34,30.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:23,0,6.7526,Flap,1.00,52.4400482,4.4613858,37,30.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:28,0,9.6008,Flap,1.00,52.4396608,4.4612181,37,30.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:33,0,10.2406,Flap,1.00,52.4392035,4.4613123,38,30.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:43,0,5.8873,Flap,1.00,52.4387685,4.4608879,35,30.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:48,0,5.9509,Manouvre,0.95,52.4389772,4.4605933,35,30.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:53,0,4.9791,ExFlap,0.59,52.4392274,4.4603685,1,30.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:36:58,0,0.3446,ExFlap,1.00,52.4392056,4.4603728,0,28.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:03,0,5.7324,ExFlap,0.98,52.4392877,4.4601228,1,26.3,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:08,0,5.8420,Flap,1.00,52.4392239,4.4597945,6,27.3,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:13,0,7.0450,Flap,1.00,52.4390138,4.4594934,11,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:18,0,7.1745,Flap,1.00,52.4387544,4.4591845,14,28.5,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:23,0,5.8728,ExFlap,1.00,52.4388275,4.4588284,15,28.5,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:28,0,5.9028,Flap,1.00,52.4389977,4.4585824,16,28.5,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:33,0,5.6430,Flap,1.00,52.4390539,4.4581773,18,28.6,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:38,0,5.4682,Flap,1.00,52.4390105,4.4577626,25,28.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:43,0,6.6355,Flap,1.00,52.4389823,4.4573324,26,28.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:48,0,7.6426,Flap,1.00,52.4387221,4.4570139,31,28.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:37:58,0,11.2676,Flap,1.00,52.4378200,4.4570980,35,28.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:38:03,0,13.2655,Flap,1.00,52.4373268,4.4575404,35,28.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:38:08,0,13.2913,Flap,1.00,52.4368478,4.4581123,35,28.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:38:13,0,14.1579,Flap,1.00,52.4365676,4.4590330,35,28.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:38:18,0,13.0587,Flap,1.00,52.4365493,4.4600291,33,28.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:38:28,0,10.6343,Flap,1.00,52.4372053,4.4612493,35,28.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:38:43,0,7.0830,Flap,1.00,52.4383249,4.4617815,40,28.6,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:38:48,0,9.2656,Flap,0.98,52.4386727,4.4618695,39,28.6,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:38:53,0,13.4858,Flap,0.71,52.4386957,4.4626384,34,28.6,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:39:24,0,11.8039,Flap,1.00,52.4360118,4.4633451,36,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:39:29,0,12.6674,Flap,1.00,52.4354898,4.4636046,35,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:39:34,0,9.6773,Flap,1.00,52.4350125,4.4636102,34,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:39:39,0,7.1977,Flap,0.99,52.4346921,4.4633211,37,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:39:44,0,9.5790,Flap,1.00,52.4343407,4.4630670,38,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:39:49,0,8.5059,Manouvre,0.47,52.4339943,4.4627927,37,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:39:54,0,2.1446,Soar,0.81,52.4338576,4.4625654,30,28.3,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:39:59,0,4.9920,ExFlap,0.57,52.4339788,4.4624941,3,27.7,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:04,0,5.2034,Flap,1.00,52.4339730,4.4621951,5,27.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:09,0,5.3588,Flap,1.00,52.4339624,4.4618074,7,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:14,0,6.1333,Flap,1.00,52.4341452,4.4615648,11,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:19,0,6.9930,Flap,1.00,52.4344518,4.4614857,13,28.5,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:24,0,6.2294,Flap,1.00,52.4346668,4.4612166,17,28.5,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:34,0,5.6591,Manouvre,0.97,52.4350419,4.4606335,19,28.5,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:39,0,3.1657,ExFlap,1.00,52.4351351,4.4605831,2,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:44,0,0.2208,Float,0.96,52.4351388,4.4605563,3,27.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:49,0,0.4488,Float,1.00,52.4351278,4.4605524,3,26.5,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:54,0,0.4526,Float,0.97,52.4351194,4.4605558,2,25.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:40:59,0,0.2254,Float,0.99,52.4351118,4.4605626,2,25.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:04,0,0.4674,Float,0.95,52.4351028,4.4605687,2,25.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:09,0,0.7195,Float,1.00,52.4350926,4.4605732,1,25.3,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:14,0,0.1485,Float,0.95,52.4350877,4.4605719,1,25.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:19,0,0.1919,Float,0.60,52.4350847,4.4605705,2,25.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:24,0,0.2242,Pecking,0.71,52.4350726,4.4605631,0,25.3,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:29,0,3.8081,Flap,1.00,52.4350789,4.4604615,2,25.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:34,0,5.9540,Flap,1.00,52.4350303,4.4600768,7,25.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:39,0,7.6071,Flap,1.00,52.4348576,4.4596335,11,27.3,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:44,0,5.8045,Flap,1.00,52.4349616,4.4593075,15,27.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:49,0,6.1174,Flap,1.00,52.4352063,4.4590780,17,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:54,0,6.4087,Flap,1.00,52.4354322,4.4587768,20,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:41:59,0,6.2486,Flap,1.00,52.4354828,4.4583545,25,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:04,0,6.3899,Flap,1.00,52.4352906,4.4579769,24,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:09,0,9.1322,Flap,1.00,52.4349914,4.4576277,26,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:14,0,6.9709,Flap,1.00,52.4347943,4.4572467,30,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:19,0,6.6214,Flap,1.00,52.4346986,4.4567910,29,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:24,0,7.9572,Flap,1.00,52.4344831,4.4563485,30,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:29,0,8.6470,Flap,1.00,52.4341291,4.4560419,34,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:34,0,10.8331,Flap,1.00,52.4336791,4.4559590,37,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:39,0,10.0185,Flap,1.00,52.4332188,4.4558451,36,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:49,0,10.3964,Flap,1.00,52.4322853,4.4556074,39,28.5,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:54,0,10.0942,Manouvre,0.96,52.4318295,4.4554323,41,28.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:42:59,0,5.2787,Flap,1.00,52.4318070,4.4549590,12,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:43:09,0,9.6700,Flap,1.00,52.4312681,4.4544023,16,27.8,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:43:14,0,6.7428,Flap,1.00,52.4310298,4.4540239,20,28.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:43:19,0,7.2828,Flap,1.00,52.4308244,4.4536176,23,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:43:24,0,6.1733,Flap,1.00,52.4308982,4.4532105,25,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:43:34,0,6.2754,Flap,1.00,52.4313169,4.4525685,26,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:43:39,0,6.4486,Flap,1.00,52.4314945,4.4521879,27,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:43:44,0,8.0193,Flap,1.00,52.4317815,4.4519522,27,28.3,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:43:49,0,6.9016,Flap,1.00,52.4320295,4.4516509,30,28.3,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:43:59,0,6.1126,Flap,1.00,52.4320723,4.4507117,34,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:04,0,6.3902,Flap,1.00,52.4322417,4.4503582,35,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:09,0,8.0674,Flap,1.00,52.4325735,4.4502606,35,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:14,0,8.2887,Flap,1.00,52.4329477,4.4502507,36,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:19,0,5.9134,Flap,1.00,52.4332032,4.4500057,38,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:24,0,7.6277,Flap,1.00,52.4334686,4.4497691,39,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:29,0,7.8285,Flap,1.00,52.4338151,4.4497069,37,28.2,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:34,0,7.4582,Flap,1.00,52.4341671,4.4496601,37,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:39,0,6.9864,Flap,1.00,52.4344777,4.4495028,37,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:49,0,6.6944,Flap,0.99,52.4348267,4.4487674,35,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:54,0,6.5658,Flap,0.99,52.4348486,4.4482772,36,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:44:59,0,6.8942,Flap,1.00,52.4347633,4.4477907,36,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:04,0,7.2170,Flap,1.00,52.4345624,4.4473536,38,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:09,0,6.0946,Flap,1.00,52.4344224,4.4469241,38,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:14,0,6.2713,Flap,1.00,52.4344832,4.4465127,37,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:19,0,6.7362,Flap,1.00,52.4346887,4.4461649,40,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:24,0,6.4983,Flap,1.00,52.4348742,4.4458046,41,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:29,0,6.4115,Flap,1.00,52.4349864,4.4453836,43,28.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:34,0,7.5412,Flap,0.81,52.4352495,4.4451256,44,28.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:39,0,7.8676,Flap,1.00,52.4352954,4.4446561,43,28.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:44,0,7.1089,Flap,1.00,52.4353550,4.4441362,44,28.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:49,0,7.0636,Flap,1.00,52.4355360,4.4437179,45,28.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:54,0,7.9760,Flap,1.00,52.4358467,4.4435491,45,28.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:45:59,0,9.5044,Flap,1.00,52.4362444,4.4436431,45,28.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:46:04,0,9.6623,Flap,1.00,52.4366424,4.4438198,46,28.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:46:09,0,8.4381,Flap,1.00,52.4370309,4.4439825,47,28.0,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:46:14,0,8.3231,Soar,0.96,52.4373766,4.4438017,38,27.9,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:46:19,0,3.4569,Manouvre,0.98,52.4374589,4.4436584,13,27.1,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:46:24,0,4.4171,Flap,0.98,52.4376021,4.4434358,2,26.4,2025-05-15 15:16:50,45_best
5654,2023-07-19 07:46:29,0,6.4250,Flap,1.00,52.4376994,4.4431228,4,26.5,2025-05-15 15:16:50,45_best
