device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5615,2023-06-26 21:01:53,0,0.2566,Float,0.99,52.5918968,4.3889410,-1,29.6,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:06:44,0,0.4802,Float,0.98,52.5935726,4.3900438,-2,29.2,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:11:55,0,0.6841,Float,0.99,52.5955347,4.3910188,-2,30.8,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:16:47,0,1.0037,Float,0.99,52.5970467,4.3917670,-4,30.0,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:21:35,0,0.1300,Float,0.99,52.5985616,4.3924282,-4,31.5,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:26:47,0,0.2094,Float,0.84,52.6001342,4.3929623,-5,29.8,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:31:43,0,0.3336,Float,0.98,52.6015686,4.3934306,-5,29.4,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:36:30,0,6.4653,Flap,1.00,52.5972409,4.3869984,0,28.1,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:41:19,0,7.8819,Flap,1.00,52.5818139,4.3856749,10,27.1,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:46:07,0,7.6729,Flap,0.99,52.5664625,4.3857034,1,26.8,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:50:54,0,0.3210,Float,0.98,52.5639468,4.3858596,-2,24.9,2025-05-21 10:07:52,45_best
5615,2023-06-26 21:55:43,0,0.4498,Float,0.99,52.5652310,4.3862321,-4,26.4,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:00:31,0,0.7572,Float,1.00,52.5666102,4.3869271,-4,27.7,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:05:19,0,0.6924,Float,0.99,52.5677526,4.3872077,-3,28.3,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:10:12,0,0.3111,Float,0.99,52.5688880,4.3874858,-2,28.6,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:15:07,0,1.1776,Float,0.79,52.5698128,4.3879535,-17,28.7,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:20:10,0,1.1650,Float,0.29,52.5708216,4.3881252,-10,28.9,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:25:14,0,1.1800,Float,0.99,52.5718452,4.3882537,-8,28.7,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:30:18,0,1.0595,Float,1.00,52.5728099,4.3882910,-3,28.8,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:35:23,0,0.8426,Float,0.99,52.5735755,4.3884083,-10,30.4,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:40:40,0,0.6670,Float,0.99,52.5746266,4.3885413,0,30.1,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:45:34,0,0.5416,Float,0.99,52.5754910,4.3888875,-1,30.6,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:50:22,0,0.2978,Float,0.95,52.5763402,4.3892090,-2,31.0,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:55:10,0,0.2257,Float,0.99,52.5770461,4.3894339,-2,31.2,2025-05-21 10:07:52,45_best
5615,2023-06-26 22:59:59,0,0.6978,Float,1.00,52.5778521,4.3896992,0,30.9,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:04:46,0,0.7830,Float,0.30,52.5784854,4.3902122,-3,30.8,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:09:35,0,0.4824,Pecking,0.76,52.5791382,4.3907159,-5,30.3,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:14:22,0,1.0820,Float,1.00,52.5798878,4.3907979,-2,28.4,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:19:10,0,1.2326,Float,0.96,52.5804230,4.3908284,0,27.9,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:23:58,0,2.4810,Float,0.86,52.5807814,4.3909674,0,26.2,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:28:46,0,0.4174,Float,0.98,52.5811435,4.3906542,0,26.0,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:33:34,0,0.3986,Float,0.97,52.5815656,4.3905213,0,26.2,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:38:23,0,0.6383,Float,0.99,52.5818807,4.3916754,-1,26.0,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:43:10,0,1.2610,Float,0.99,52.5819172,4.3928929,-2,26.7,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:47:58,0,1.3165,Float,0.99,52.5821261,4.3936818,-3,27.0,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:52:50,0,0.6876,Float,0.94,52.5821814,4.3936825,-3,27.5,2025-05-21 10:07:52,45_best
5615,2023-06-26 23:57:41,0,0.8303,Pecking,0.47,52.5826282,4.3939049,1,29.4,2025-05-21 10:07:52,45_best
