device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7130,2023-06-18 18:08:19,0,0.1885,Soar,0.72,52.6013996,4.3885487,0,33.8,2025-05-20 15:16:27,45_best
7130,2023-06-18 18:13:07,0,0.7080,Soar,0.78,52.6017354,4.3886112,0,33.3,2025-05-20 15:16:27,45_best
7130,2023-06-18 18:17:54,0,0.3752,Float,0.87,52.6020012,4.3890548,-1,33.6,2025-05-20 15:16:27,45_best
7130,2023-06-18 18:22:41,0,0.7977,Float,0.56,52.6023199,4.3892995,0,33.8,2025-05-20 15:16:27,45_best
7130,2023-06-18 18:27:30,0,0.7055,Float,0.99,52.6024104,4.3893006,-2,33.7,2025-05-20 15:16:27,45_best
7130,2023-06-18 18:32:18,0,0.7863,Soar,0.52,52.6024749,4.3899306,-1,33.3,2025-05-20 15:16:27,45_best
7130,2023-06-18 18:37:06,0,1.0221,Float,1.00,52.6030392,4.3888891,-3,32.6,2025-05-20 15:16:27,45_best
7130,2023-06-18 18:41:55,0,0.5637,Float,0.99,52.6033273,4.3884782,-5,32.7,2025-05-20 15:16:27,45_best
7130,2023-06-18 18:46:43,0,0.6297,Float,0.63,52.6033067,4.3886737,-2,32.6,2025-05-20 15:16:27,45_best
7130,2023-06-18 18:51:31,0,8.0384,Flap,0.98,52.5958233,4.3938314,6,33.1,2025-05-20 15:16:27,45_best
7130,2023-06-18 18:56:18,0,0.6608,Float,0.94,52.5947748,4.4000785,0,31.1,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:01:06,0,7.0753,Flap,0.98,52.5946771,4.4009343,0,32.3,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:05:55,0,1.0902,Float,0.98,52.5937391,4.4229717,-6,30.8,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:10:42,0,0.8138,Float,0.81,52.5925244,4.4270968,-2,31.1,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:15:30,0,0.1699,Pecking,0.34,52.5920862,4.4269071,-6,31.1,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:20:19,0,8.3810,Manouvre,0.81,52.6000517,4.4392997,1,32.9,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:25:06,0,4.8071,Soar,0.66,52.6007777,4.4420400,-8,30.3,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:29:54,0,0.5496,Soar,0.35,52.5989888,4.4438116,-1,31.2,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:34:43,0,0.9987,Float,0.59,52.5974790,4.4447843,0,31.3,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:39:31,0,0.3936,Float,0.48,52.5964103,4.4450962,-4,31.5,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:44:20,0,0.8402,Float,0.87,52.5960375,4.4479297,-5,30.9,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:49:07,0,0.0908,Float,0.63,52.5949511,4.4481943,2,31.1,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:53:59,0,4.3621,Flap,0.99,52.5952302,4.4528018,-2,32.7,2025-05-20 15:16:27,45_best
7130,2023-06-18 19:58:44,0,0.8953,Float,0.74,52.6029996,4.4604531,-4,30.7,2025-05-20 15:16:27,45_best
7130,2023-06-18 20:03:33,0,0.3605,Soar,0.68,52.6016602,4.4717409,0,31.3,2025-05-20 15:16:27,45_best
7130,2023-06-18 20:08:19,0,6.2786,Flap,0.98,52.5940751,4.4832525,0,32.0,2025-05-20 15:16:27,45_best
7130,2023-06-18 20:13:07,0,8.3651,Flap,0.98,52.5823135,4.5068294,10,32.0,2025-05-20 15:16:27,45_best
7130,2023-06-18 20:17:54,0,5.2669,Flap,0.96,52.5666651,4.5214976,4,32.2,2025-05-20 15:16:27,45_best
7130,2023-06-18 20:22:43,0,6.3059,Flap,0.97,52.5513061,4.5369291,-6,32.6,2025-05-20 15:16:27,45_best
7130,2023-06-18 20:27:57,0,8.2432,Flap,0.99,52.5415867,4.5643134,18,31.4,2025-05-20 15:16:27,45_best
7130,2023-06-18 20:32:51,0,9.1723,Flap,0.98,52.5355122,4.5956002,15,32.3,2025-05-20 15:16:27,45_best
