device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2023-07-12 07:15:35,0,4.2790,Flap,0.96,52.4992531,4.2789759,15,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:15:41,0,4.4556,Manouvre,0.60,52.4991895,4.2786420,21,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:15:47,0,7.7461,Manouvre,0.52,52.4989810,4.2784586,22,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:15:53,0,7.2864,Flap,0.96,52.4985632,4.2784632,17,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:15:59,0,3.5863,Manouvre,0.55,52.4983689,4.2782439,19,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:16:05,0,2.5645,Flap,0.70,52.4984006,4.2780490,18,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:16:11,0,4.2244,Soar,0.98,52.4984805,4.2778395,20,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:16:17,0,4.3303,Flap,0.80,52.4983913,4.2777114,20,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:16:23,0,2.6202,Float,0.51,52.4982160,4.2775272,20,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:16:30,0,8.9974,Flap,0.95,52.4985997,4.2775398,19,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:16:36,0,4.8132,Flap,0.89,52.4986497,4.2775273,20,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:16:42,0,3.0095,Flap,0.91,52.4986966,4.2772909,24,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:16:48,0,3.2953,Flap,0.89,52.4986519,4.2770349,28,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:16:54,0,3.4468,Flap,0.90,52.4985169,4.2767996,30,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:17:00,0,4.3656,Manouvre,0.65,52.4987566,4.2766690,33,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:17:06,0,4.1486,Manouvre,0.43,52.4988611,4.2764238,29,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:17:18,0,15.0090,Flap,0.98,52.4997860,4.2776311,24,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:17:24,0,13.0765,Flap,1.00,52.5003963,4.2782834,18,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:17:30,0,2.8701,Flap,0.92,52.5007466,4.2784017,20,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:17:36,0,3.9546,Flap,0.82,52.5005606,4.2782257,23,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:17:42,0,6.3311,Flap,0.80,52.5003739,4.2779678,23,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:17:48,0,9.2484,Flap,0.94,52.4998923,4.2779311,22,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:17:55,0,3.5519,Flap,0.66,52.4998206,4.2776295,26,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:18:07,0,4.5447,Flap,0.97,52.5000213,4.2770945,26,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:18:13,0,3.3639,Soar,0.82,52.5000247,4.2768413,31,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:18:19,0,9.8569,Flap,0.96,52.4996652,4.2766755,24,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:18:25,0,13.2063,Flap,0.99,52.4990835,4.2768117,23,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:18:31,0,10.4940,Flap,0.87,52.4984869,4.2770591,22,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:18:43,0,8.7083,Flap,0.99,52.4987763,4.2770426,20,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:18:49,0,8.2427,Flap,0.99,52.4992159,4.2773476,21,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:18:55,0,10.6924,Flap,0.97,52.4996748,4.2778604,20,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:19:07,0,11.1613,Flap,0.99,52.5007195,4.2785256,12,29.8,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:19:13,0,6.6722,Flap,0.93,52.5010401,4.2785160,16,29.8,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:19:20,0,13.0861,Manouvre,0.96,52.5016755,4.2789628,8,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:19:26,0,5.7326,Flap,0.99,52.5022390,4.2791006,6,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:19:32,0,3.7949,Flap,0.97,52.5023764,4.2788281,8,29.9,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:19:38,0,14.5425,Flap,0.99,52.5029124,4.2790437,-1,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:19:44,0,4.6813,Flap,0.89,52.5032531,4.2787848,6,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:19:50,0,5.6470,Flap,0.99,52.5036290,4.2786356,6,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:19:56,0,5.8855,Flap,0.99,52.5038695,4.2784002,8,30.0,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:20:02,0,5.1558,Flap,0.98,52.5039386,4.2780809,8,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:20:08,0,5.4957,Flap,0.99,52.5040261,4.2777019,6,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:20:14,0,4.7098,Flap,0.97,52.5039700,4.2772796,13,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:20:20,0,4.9238,Flap,0.92,52.5039589,4.2769147,16,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:20:26,0,10.4010,Flap,0.97,52.5035200,4.2768932,17,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:20:32,0,13.7515,Flap,0.98,52.5029595,4.2773230,17,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:20:39,0,15.4096,Flap,0.98,52.5022315,4.2784019,15,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:20:45,0,14.9489,Flap,0.68,52.5015647,4.2790818,15,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:20:51,0,17.5909,Flap,0.97,52.5010603,4.2802663,16,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:20:57,0,11.5592,Flap,0.98,52.5005345,4.2811468,14,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:21:03,0,3.4197,Flap,0.80,52.5005058,4.2809316,16,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:21:09,0,3.0615,Flap,0.91,52.5006166,4.2806773,21,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:21:15,0,3.8610,Flap,0.90,52.5006824,4.2804101,24,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:21:21,0,4.7470,Flap,0.95,52.5008442,4.2801368,24,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:21:27,0,4.9940,Flap,0.91,52.5010851,4.2799220,22,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:21:33,0,7.5848,Flap,0.91,52.5010049,4.2796328,16,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:21:39,0,6.7781,Flap,0.97,52.5008164,4.2793116,18,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:21:45,0,4.3286,Flap,0.97,52.5006163,4.2790200,16,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:21:52,0,7.8010,Flap,0.99,52.5010866,4.2789681,12,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:21:58,0,6.1104,Flap,0.99,52.5013892,4.2787285,13,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:22:04,0,9.3231,Flap,0.99,52.5018497,4.2786862,14,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:22:10,0,8.1733,Flap,0.97,52.5022646,4.2786262,15,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:22:16,0,4.2055,Flap,0.95,52.5023653,4.2783034,17,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:22:22,0,4.4553,Flap,0.97,52.5025151,4.2779632,19,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:22:31,0,6.1395,Flap,0.96,52.5028857,4.2775132,18,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:22:37,0,5.6579,Flap,0.97,52.5029910,4.2771627,20,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:22:43,0,6.4129,Flap,0.97,52.5029187,4.2766886,19,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:22:49,0,5.9731,Flap,0.90,52.5029394,4.2761896,23,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:22:55,0,8.0084,Flap,0.86,52.5032280,4.2757686,20,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:23:01,0,6.4116,Flap,0.98,52.5031171,4.2752393,21,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:23:07,0,6.6321,Flap,0.98,52.5032309,4.2747406,23,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:23:13,0,6.3662,Flap,0.95,52.5032977,4.2743208,26,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:23:19,0,6.5565,Flap,0.97,52.5032838,4.2738060,28,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:23:25,0,6.2281,Flap,0.89,52.5033910,4.2733329,29,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:23:31,0,6.9689,Flap,0.93,52.5034557,4.2729397,26,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:23:38,0,8.7674,Flap,0.96,52.5040302,4.2727791,21,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:23:44,0,12.0335,Flap,0.97,52.5045846,4.2728185,20,30.3,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:23:50,0,8.4713,Flap,0.97,52.5050386,4.2726068,19,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:23:56,0,5.8487,Flap,0.96,52.5053545,4.2722890,18,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:24:02,0,5.3449,Flap,0.98,52.5053458,4.2718887,17,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:24:08,0,5.0706,Flap,0.98,52.5054082,4.2714815,17,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:24:14,0,5.2918,Flap,0.98,52.5052326,4.2710541,16,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:24:26,0,6.4845,Flap,0.94,52.5049351,4.2701479,15,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:24:32,0,5.0871,Flap,0.98,52.5046561,4.2697729,15,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:24:44,0,6.9536,Flap,0.96,52.5046373,4.2688342,13,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:24:57,0,5.8127,Flap,0.96,52.5046052,4.2677948,18,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:25:09,0,6.0529,Flap,0.92,52.5047428,4.2668895,28,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:25:15,0,5.6989,Flap,0.95,52.5047297,4.2664414,29,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:25:21,0,7.5441,Flap,0.98,52.5045707,4.2659338,31,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:25:27,0,5.8302,Manouvre,0.83,52.5044291,4.2654342,38,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:25:33,0,4.7880,Flap,0.96,52.5041917,4.2650877,38,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:25:39,0,5.2439,Soar,0.48,52.5041122,4.2646331,42,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:25:45,0,5.9814,Flap,0.87,52.5040401,4.2641770,38,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:25:51,0,6.5106,Flap,0.85,52.5041255,4.2636853,37,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:25:57,0,7.5527,Manouvre,0.56,52.5042548,4.2632331,33,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:26:03,0,9.6334,Manouvre,0.97,52.5046920,4.2629493,25,30.2,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:26:09,0,9.8527,Flap,0.95,52.5051432,4.2627225,17,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:26:16,0,8.5324,Manouvre,0.78,52.5056091,4.2623847,16,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:26:22,0,8.8382,Flap,0.94,52.5060429,4.2621183,13,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:26:28,0,6.8289,Flap,0.93,52.5061380,4.2616623,13,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:26:40,0,6.0111,Flap,0.97,52.5064453,4.2608815,13,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:26:46,0,6.4948,Manouvre,0.53,52.5065516,4.2603787,11,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:26:52,0,5.7598,Flap,0.98,52.5066022,4.2599368,10,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:26:58,0,9.0214,Flap,0.98,52.5069577,4.2596159,8,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:27:04,0,9.4740,Flap,0.99,52.5073866,4.2594263,7,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:27:10,0,6.0911,Flap,0.95,52.5075029,4.2590510,10,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:27:16,0,6.6711,Manouvre,0.68,52.5075529,4.2587025,9,30.1,2025-05-15 15:06:51,45_best
7087,2023-07-12 07:27:28,0,4.3644,Flap,0.96,52.5081739,4.2582967,10,30.0,2025-05-15 15:06:51,45_best
