device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7090,2023-07-26 20:08:22,0,2.2696,Float,0.93,52.5520572,4.4732199,10,29.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:08:28,0,0.7779,Float,0.82,52.5520472,4.4733228,12,30.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:08:40,0,2.4179,Float,0.71,52.5519087,4.4738305,11,30.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:08:46,0,2.5984,Float,0.72,52.5518426,4.4740093,11,30.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:08:53,0,2.5904,Float,0.60,52.5517906,4.4742346,9,30.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:08:59,0,1.4570,Float,0.91,52.5517197,4.4744000,9,30.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:09:05,0,2.8495,Soar,0.52,52.5516333,4.4746348,11,30.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:09:11,0,0.9620,Float,1.00,52.5515780,4.4747458,12,30.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:09:17,0,4.0412,Soar,0.86,52.5515278,4.4750855,11,30.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:09:23,0,2.3316,Flap,0.85,52.5515258,4.4752509,7,30.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:09:29,0,5.3675,Manouvre,0.47,52.5514994,4.4756613,8,30.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:09:35,0,4.0410,Manouvre,0.39,52.5517182,4.4755686,4,30.3,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:09:41,0,2.4692,Soar,0.93,52.5515562,4.4759417,6,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:09:48,0,1.8451,Flap,0.74,52.5514978,4.4761554,5,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:09:54,0,1.6227,Soar,0.88,52.5514279,4.4763567,8,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:10:00,0,2.2971,Float,0.40,52.5514019,4.4767212,7,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:10:06,0,2.7626,Flap,0.32,52.5513234,4.4768851,5,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:10:12,0,0.1288,Float,0.98,52.5512918,4.4769433,9,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:10:18,0,0.7543,Float,0.73,52.5512609,4.4770642,10,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:10:24,0,4.0211,Soar,0.68,52.5511920,4.4773743,10,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:10:30,0,3.3422,Soar,0.92,52.5511203,4.4775706,11,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:10:37,0,3.4921,Float,0.32,52.5511623,4.4777768,11,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:10:43,0,7.7377,Flap,0.65,52.5512655,4.4779610,6,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:10:49,0,2.3423,Flap,0.27,52.5511009,4.4782810,5,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:10:55,0,1.5971,Float,0.88,52.5510487,4.4784640,6,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:11:01,0,1.3346,ExFlap,0.70,52.5510112,4.4786386,7,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:11:07,0,1.4814,Float,0.99,52.5510545,4.4786151,6,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:11:13,0,2.4966,Float,0.60,52.5509587,4.4788990,5,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:11:19,0,3.5361,Soar,0.92,52.5508849,4.4791906,8,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:11:25,0,7.6637,Soar,0.69,52.5508794,4.4795824,9,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:11:32,0,6.0491,Soar,0.97,52.5509142,4.4796171,9,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:11:38,0,2.4236,Soar,0.58,52.5507984,4.4798513,11,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:11:44,0,4.0646,Soar,0.32,52.5507177,4.4803278,7,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:11:50,0,2.5020,Float,0.88,52.5506193,4.4805183,6,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:11:56,0,3.1416,Soar,0.94,52.5505616,4.4806923,6,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:12:02,0,2.0938,Float,0.95,52.5505342,4.4808781,7,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:12:08,0,4.1212,Soar,0.90,52.5504916,4.4811369,9,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:12:14,0,2.8112,Float,0.84,52.5504614,4.4813774,8,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:12:20,0,3.2615,Soar,0.79,52.5504336,4.4816184,7,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:12:26,0,2.2683,Float,0.87,52.5503803,4.4817949,6,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:12:33,0,1.9941,Soar,0.55,52.5503440,4.4819967,8,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:12:39,0,1.3636,Float,0.95,52.5503365,4.4820659,11,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:12:45,0,4.4034,Soar,0.94,52.5503328,4.4824012,12,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:12:51,0,2.9276,Flap,0.38,52.5503485,4.4826059,9,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:12:57,0,3.3454,Soar,0.92,52.5502685,4.4828536,4,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:13:03,0,2.7338,Soar,0.63,52.5501955,4.4830474,6,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:13:09,0,3.4171,Soar,0.98,52.5501254,4.4832618,7,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:13:15,0,6.8641,Soar,0.96,52.5500802,4.4836246,7,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:13:22,0,2.3602,Soar,0.96,52.5500346,4.4838612,3,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:13:28,0,2.4871,Boat,0.73,52.5499834,4.4840872,3,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:13:34,0,2.6884,Boat,0.91,52.5499393,4.4843050,3,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:13:37,0,2.5365,Boat,0.91,52.5498947,4.4845237,3,30.2,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:13:43,0,2.6354,Boat,0.96,52.5498541,4.4847444,2,30.2,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:13:49,0,2.6861,Soar,0.72,52.5498109,4.4849669,2,30.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:13:55,0,2.6438,Soar,0.86,52.5497774,4.4851823,1,30.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:14:01,0,2.4239,Boat,0.99,52.5497316,4.4853944,1,30.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:14:07,0,2.6423,Boat,0.55,52.5497000,4.4856174,1,30.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:14:14,0,2.2819,Boat,0.99,52.5496522,4.4858642,0,29.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:14:20,0,2.7319,Boat,0.93,52.5496169,4.4860892,1,29.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:14:32,0,2.6003,Boat,0.91,52.5495409,4.4865244,0,29.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:14:38,0,2.3024,Boat,0.71,52.5495064,4.4867385,0,29.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:14:44,0,2.5920,Boat,0.94,52.5494634,4.4869598,0,29.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:14:50,0,2.4230,Boat,0.98,52.5494255,4.4871728,0,29.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:14:56,0,2.7836,Boat,0.97,52.5493876,4.4874012,1,29.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:15:02,0,2.6304,Soar,0.53,52.5493513,4.4876127,0,29.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:15:09,0,2.5524,Boat,0.85,52.5492982,4.4878711,0,29.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:15:15,0,2.5130,Boat,0.91,52.5492545,4.4880829,0,29.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:15:21,0,2.6944,Boat,0.86,52.5492113,4.4883060,0,29.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:15:27,0,2.4148,Float,0.87,52.5491790,4.4885218,-1,29.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:15:33,0,2.5497,Boat,0.58,52.5491322,4.4887492,0,29.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:16:03,0,2.4813,Boat,0.80,52.5489433,4.4898313,-4,29.2,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:16:09,0,2.5118,Boat,0.89,52.5489122,4.4900549,-2,29.2,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:30:34,0,7.8646,Manouvre,0.53,52.5447781,4.4973292,0,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:35:22,0,0.8263,Float,1.00,52.5475846,4.4932513,-3,28.3,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:40:08,0,1.8777,Soar,0.87,52.5482877,4.4771955,2,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:40:20,0,1.9218,Float,0.95,52.5484382,4.4767100,7,30.3,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:40:33,0,1.9001,Soar,0.53,52.5484788,4.4762256,4,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:40:39,0,1.4994,Float,0.99,52.5485253,4.4760219,4,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:40:45,0,2.2627,Float,0.88,52.5485456,4.4758204,4,30.3,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:40:51,0,1.2594,Float,0.99,52.5485517,4.4756669,3,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:40:57,0,2.7913,Soar,0.46,52.5486088,4.4754256,5,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:41:03,0,1.0286,Float,0.86,52.5486017,4.4752658,5,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:41:09,0,5.3396,Flap,0.98,52.5487498,4.4748954,4,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:41:16,0,3.6003,Soar,0.50,52.5486751,4.4749136,6,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:41:22,0,5.7833,Soar,0.92,52.5487212,4.4749002,3,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:41:28,0,4.0469,Flap,0.60,52.5487536,4.4746014,3,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:41:34,0,2.2466,Float,0.71,52.5487598,4.4743435,4,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:41:40,0,5.4707,Flap,0.94,52.5487975,4.4742034,3,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:41:46,0,5.0171,Soar,0.98,52.5488877,4.4738161,6,30.4,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:41:52,0,1.3150,Float,0.68,52.5489185,4.4735909,6,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:41:58,0,2.0259,Flap,0.32,52.5489675,4.4733410,5,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:42:05,0,2.4704,Soar,0.35,52.5488482,4.4732900,5,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:42:11,0,6.0093,Flap,0.70,52.5490593,4.4727346,2,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:42:17,0,5.5282,Manouvre,0.49,52.5489845,4.4728306,1,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:42:23,0,6.4433,Soar,0.92,52.5490127,4.4727305,0,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:42:29,0,2.7537,Float,0.95,52.5490776,4.4724406,2,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:42:35,0,2.8692,Float,0.72,52.5491125,4.4721979,4,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:42:41,0,2.4055,Float,0.93,52.5491454,4.4719583,4,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:42:47,0,11.2239,Manouvre,0.43,52.5494611,4.4717465,3,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:42:53,0,4.1239,Flap,0.92,52.5495888,4.4717295,0,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:42:59,0,8.5493,Flap,0.98,52.5493189,4.4722352,-2,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:43:06,0,7.4640,Flap,0.97,52.5493227,4.4716740,0,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:43:12,0,6.1908,Soar,0.73,52.5494139,4.4711805,4,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:43:18,0,5.6880,Soar,0.94,52.5495917,4.4707986,5,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:43:24,0,4.1780,Flap,0.93,52.5495523,4.4708403,5,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:43:30,0,4.0670,Flap,0.97,52.5493600,4.4709645,1,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:43:36,0,7.1266,Flap,0.98,52.5490561,4.4712852,0,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:43:42,0,15.9517,Flap,0.88,52.5494921,4.4710402,-1,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:43:48,0,12.8632,Flap,0.99,52.5500821,4.4706351,0,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:43:54,0,7.3514,Soar,0.65,52.5504166,4.4702510,2,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:44:00,0,1.8626,Flap,0.80,52.5505580,4.4701623,4,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:44:07,0,15.7109,Flap,0.94,52.5509808,4.4709204,-1,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:44:13,0,2.0381,Flap,0.95,52.5510337,4.4705091,1,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:44:19,0,4.5041,Soar,0.96,52.5511945,4.4703409,4,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:44:25,0,1.4851,Flap,0.41,52.5512757,4.4703688,4,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:44:31,0,5.8668,Manouvre,0.31,52.5512678,4.4708502,3,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:44:43,0,11.4761,Manouvre,0.86,52.5518457,4.4710669,2,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:44:49,0,0.8205,Float,0.99,52.5518361,4.4713808,3,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:44:56,0,3.6513,Soar,0.74,52.5518965,4.4715524,3,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:45:02,0,5.0683,ExFlap,1.00,52.5519708,4.4717933,1,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:45:08,0,2.5172,Soar,0.46,52.5520167,4.4720515,0,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:45:14,0,1.0375,Flap,0.82,52.5520547,4.4721286,0,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:45:20,0,14.8718,Manouvre,0.53,52.5522658,4.4726887,0,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:45:26,0,5.1935,Flap,0.98,52.5524440,4.4723044,19,31.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:45:57,0,2.8325,Float,0.75,52.5524545,4.4737752,2,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:46:02,0,1.8892,Float,1.00,52.5524526,4.4739546,5,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:46:08,0,4.1613,Soar,0.97,52.5524630,4.4742038,6,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:46:14,0,1.6158,Float,0.99,52.5524411,4.4744404,5,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:46:21,0,2.6882,Float,0.70,52.5524409,4.4745673,9,31.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:46:27,0,2.5369,Float,0.70,52.5524501,4.4747706,9,31.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:46:33,0,12.3596,Manouvre,0.83,52.5525279,4.4753657,7,31.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:46:39,0,3.7290,Flap,0.95,52.5524309,4.4755264,2,31.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:46:45,0,1.6377,Soar,0.91,52.5523214,4.4756627,3,31.2,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:46:51,0,2.2083,Float,0.95,52.5522657,4.4758366,5,31.2,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:46:57,0,2.8777,Soar,0.66,52.5522266,4.4760080,5,31.2,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:47:09,0,2.1118,Float,0.99,52.5522150,4.4762184,7,31.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:47:16,0,4.4576,Soar,0.93,52.5521392,4.4765549,7,31.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:47:22,0,2.6349,Flap,0.39,52.5520541,4.4767768,7,31.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:47:28,0,6.5404,Flap,0.76,52.5519222,4.4770565,7,31.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:47:34,0,5.4523,Soar,0.89,52.5517441,4.4775044,5,31.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:47:40,0,9.2157,Flap,0.88,52.5514799,4.4780624,-1,31.1,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:47:46,0,7.1615,Flap,0.95,52.5511140,4.4783813,-1,31.2,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:47:58,0,6.8375,Flap,0.98,52.5503736,4.4788914,0,31.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:48:04,0,7.8547,Flap,0.97,52.5500242,4.4791092,-1,31.0,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:48:11,0,7.8709,Flap,0.98,52.5496090,4.4796080,0,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:48:17,0,3.2898,Flap,0.97,52.5494123,4.4795458,-1,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:48:23,0,6.5187,Flap,0.97,52.5490837,4.4797468,-2,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:48:29,0,5.4887,Flap,0.98,52.5487892,4.4798466,-3,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:48:35,0,6.2667,Flap,0.62,52.5485898,4.4796350,-3,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:48:41,0,8.3370,Flap,0.94,52.5481777,4.4798949,-4,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:48:47,0,9.0433,Flap,0.91,52.5477158,4.4802094,-3,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:48:53,0,9.4832,Flap,0.97,52.5472993,4.4806935,-3,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:48:59,0,6.7193,Flap,0.98,52.5469372,4.4809866,-3,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:49:06,0,3.9365,Flap,0.94,52.5466812,4.4808859,-1,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:49:12,0,9.7660,Manouvre,0.80,52.5465488,4.4815469,1,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:49:18,0,5.0421,Flap,0.98,52.5463691,4.4821310,-2,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:49:24,0,7.1170,Flap,0.98,52.5461877,4.4823728,1,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:49:30,0,7.6986,Flap,0.99,52.5460396,4.4830058,2,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:49:42,0,4.7142,Flap,0.98,52.5455059,4.4839619,7,30.9,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:49:54,0,7.7949,Flap,0.98,52.5450208,4.4845974,9,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:50:00,0,8.6691,Flap,0.99,52.5447756,4.4849709,8,30.8,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:50:07,0,9.5180,Flap,0.99,52.5444628,4.4856227,7,30.7,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:50:13,0,7.6203,Flap,0.99,52.5441698,4.4860992,5,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:50:19,0,8.5648,Flap,0.99,52.5439263,4.4867685,9,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:50:25,0,4.8870,Flap,0.98,52.5436873,4.4871056,10,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:50:31,0,8.7588,Flap,0.99,52.5434248,4.4875931,10,30.6,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:50:37,0,5.1825,Flap,0.98,52.5432084,4.4880200,9,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:50:43,0,6.1928,Flap,0.97,52.5429168,4.4884594,13,30.5,2025-05-20 13:25:46,45_best
7090,2023-07-26 20:50:49,0,14.9939,Flap,0.63,52.5430607,4.4892754,14,30.5,2025-05-20 13:25:46,45_best
