device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5654,2023-07-04 21:03:16,0,6.0679,Flap,0.99,52.4718013,4.4683215,5,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:03:21,0,6.2923,Flap,1.00,52.4718850,4.4687511,6,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:03:36,0,6.3350,Flap,0.99,52.4718678,4.4701268,8,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:03:41,0,7.1157,Flap,1.00,52.4719809,4.4705486,7,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:03:49,0,6.5528,Flap,1.00,52.4721957,4.4711607,4,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:03:54,0,5.7411,Flap,1.00,52.4723408,4.4715352,5,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:04,0,5.5277,Flap,1.00,52.4723970,4.4723034,6,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:09,0,5.7372,Flap,0.99,52.4723117,4.4726913,7,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:14,0,7.5432,Flap,1.00,52.4721269,4.4729922,8,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:19,0,6.0424,Flap,0.99,52.4720007,4.4733676,8,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:24,0,5.8155,Flap,0.99,52.4720246,4.4738015,9,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:29,0,5.8735,Flap,1.00,52.4721608,4.4741942,8,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:34,0,5.8292,Flap,1.00,52.4721908,4.4746216,8,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:39,0,5.8527,Flap,0.99,52.4721396,4.4750568,9,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:44,0,7.2813,Flap,0.99,52.4723336,4.4754466,8,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:49,0,5.2063,Flap,1.00,52.4724870,4.4757890,9,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:54,0,5.3572,Flap,0.99,52.4724365,4.4761728,9,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:04:59,0,5.2451,Flap,1.00,52.4723867,4.4765654,9,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:05:04,0,5.5873,Flap,1.00,52.4724445,4.4769762,7,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:05:09,0,5.5557,Flap,1.00,52.4722987,4.4773084,7,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:05:19,0,5.1827,Flap,1.00,52.4722310,4.4780637,6,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:05:24,0,4.9368,Flap,1.00,52.4722392,4.4784189,7,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:05:34,0,5.4196,Flap,1.00,52.4723802,4.4791371,5,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:05:40,0,5.6405,Flap,0.99,52.4724424,4.4795481,3,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:05:45,0,6.3813,Flap,1.00,52.4723480,4.4799626,8,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:05:55,0,5.9946,Flap,1.00,52.4723091,4.4808171,8,30.9,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:00,0,6.5159,Flap,0.99,52.4723515,4.4812380,10,30.9,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:05,0,6.5447,Flap,0.99,52.4722517,4.4816669,10,30.9,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:10,0,7.7006,Flap,0.99,52.4721340,4.4821555,8,30.9,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:15,0,6.7372,Flap,0.99,52.4719913,4.4826334,8,30.9,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:20,0,7.5293,Flap,0.98,52.4719889,4.4831452,8,30.9,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:25,0,6.9993,Flap,0.99,52.4719924,4.4836530,6,30.9,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:30,0,7.0322,Flap,1.00,52.4718984,4.4841499,4,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:40,0,7.0842,Flap,0.98,52.4717932,4.4851557,2,30.9,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:45,0,8.5623,Flap,1.00,52.4717548,4.4857615,0,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:50,0,7.9111,Flap,0.99,52.4716591,4.4863194,0,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:06:55,0,7.4545,Flap,1.00,52.4716038,4.4868327,3,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:07:00,0,5.2605,Flap,1.00,52.4713918,4.4869317,4,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:07:05,0,5.1821,Flap,1.00,52.4713367,4.4872719,6,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:07:10,0,4.9803,Flap,0.99,52.4712178,4.4875954,8,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:07:17,0,5.6759,Flap,1.00,52.4711427,4.4881566,7,31.1,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:07:27,0,6.4739,Flap,0.99,52.4709380,4.4889502,7,31.0,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:07:32,0,6.7646,Flap,0.99,52.4707313,4.4893081,7,31.1,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:07:42,0,6.8195,Flap,1.00,52.4703635,4.4900717,7,31.1,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:12:39,0,7.1557,Flap,1.00,52.4652581,4.5201113,-1,30.6,2025-05-15 15:17:49,45_best
5654,2023-07-04 21:17:26,0,6.5544,Flap,0.99,52.4648990,4.5497035,4,30.6,2025-05-15 15:17:49,45_best
