device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7130,2023-07-18 00:54:21,0,3.4553,ExFlap,0.60,52.4818650,4.4470116,6,31.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:54:33,0,2.9709,Flap,0.93,52.4818729,4.4465261,1,31.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:54:52,0,3.6750,Flap,0.76,52.4819542,4.4454404,3,31.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:55:04,0,3.4319,ExFlap,1.00,52.4820013,4.4449737,1,32.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:55:16,0,3.8727,Flap,0.91,52.4821194,4.4442740,1,32.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:55:22,0,4.9147,Flap,0.96,52.4821966,4.4438841,0,32.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:55:28,0,5.1463,Flap,0.95,52.4822612,4.4434708,1,33.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:55:52,0,7.3992,Flap,0.97,52.4825951,4.4415098,0,33.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:55:58,0,5.9055,Flap,0.94,52.4826341,4.4409962,0,33.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:56:11,0,2.5621,Flap,0.91,52.4826517,4.4402052,1,33.4,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:56:29,0,4.4738,Flap,0.97,52.4828220,4.4391879,1,33.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:57:05,0,5.0664,ExFlap,0.84,52.4831082,4.4365624,-4,33.7,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:57:11,0,2.2451,Flap,0.94,52.4830916,4.4365164,-6,33.7,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:57:23,0,3.6455,Flap,0.96,52.4831208,4.4359167,-3,33.6,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:57:30,0,4.8286,Flap,0.96,52.4831761,4.4355210,-4,33.6,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:57:36,0,4.7395,Flap,0.95,52.4832594,4.4351379,-3,33.6,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:57:42,0,4.5768,Flap,0.95,52.4833411,4.4347766,-4,33.6,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:57:48,0,4.7185,Flap,0.88,52.4833650,4.4343992,-3,33.7,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:57:54,0,4.1777,Flap,0.95,52.4834192,4.4340238,-4,33.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:58:00,0,5.0041,Flap,0.98,52.4835088,4.4336344,-4,33.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:58:06,0,4.6176,Flap,0.92,52.4835645,4.4332081,-6,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:58:12,0,5.5132,Flap,0.98,52.4836602,4.4327639,-5,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:58:18,0,5.7617,Flap,0.96,52.4837645,4.4322304,-5,33.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:58:24,0,6.3372,Flap,0.98,52.4838281,4.4316994,-3,33.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:58:30,0,5.9319,Flap,0.95,52.4838827,4.4311737,-4,33.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:58:36,0,6.4575,Flap,0.97,52.4839173,4.4306189,-3,33.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:58:42,0,5.6222,Flap,0.94,52.4839175,4.4300928,-3,33.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:58:48,0,5.8992,Flap,0.96,52.4839547,4.4295779,-2,33.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:58:55,0,5.0298,Flap,0.91,52.4840004,4.4290315,-3,33.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:59:01,0,3.9142,Flap,0.90,52.4840275,4.4286600,-2,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:59:07,0,5.3722,Flap,0.87,52.4841093,4.4282144,-2,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:59:13,0,4.6553,Flap,0.90,52.4841771,4.4278185,-2,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:59:19,0,4.8535,Flap,0.97,52.4842404,4.4273826,-4,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:59:25,0,5.3997,Flap,0.91,52.4843008,4.4269269,-6,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:59:31,0,3.5108,Flap,0.95,52.4843026,4.4265889,-6,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:59:37,0,3.9309,Flap,0.95,52.4843205,4.4262772,-5,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:59:43,0,5.6291,Flap,0.84,52.4844226,4.4258894,-4,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:59:49,0,4.9521,Flap,0.97,52.4845155,4.4254968,-5,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 00:59:55,0,4.9029,Flap,0.99,52.4845649,4.4250998,-4,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:00:01,0,6.1473,Flap,0.98,52.4846320,4.4245679,-4,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:00:07,0,4.6545,Flap,0.94,52.4846959,4.4240959,-3,33.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:00:13,0,4.7624,Flap,0.97,52.4846995,4.4236744,-5,33.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:00:32,0,5.2978,Flap,0.99,52.4850240,4.4222982,-5,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:00:38,0,5.8572,Flap,0.97,52.4851656,4.4218232,-2,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:00:44,0,6.1747,Flap,0.97,52.4853286,4.4213423,0,33.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:00:50,0,7.4446,Flap,0.81,52.4855389,4.4208864,0,33.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:00:56,0,7.3903,Flap,0.89,52.4856307,4.4203072,0,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:01:02,0,6.9336,Flap,0.78,52.4857585,4.4197163,-2,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:01:08,0,9.3538,Manouvre,0.66,52.4858761,4.4190460,2,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:01:14,0,7.6189,Manouvre,0.97,52.4858745,4.4183002,3,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:01:20,0,7.4737,Soar,0.81,52.4857688,4.4175834,0,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:01:26,0,4.7598,Soar,0.58,52.4856784,4.4171186,-2,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:01:32,0,4.0023,Flap,0.97,52.4857108,4.4167775,-1,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:01:38,0,5.0240,Flap,0.94,52.4857858,4.4163905,-1,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:01:45,0,5.4446,Flap,0.92,52.4858980,4.4158679,-1,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:01:51,0,6.3731,Flap,0.57,52.4861422,4.4153789,-1,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:01:57,0,5.9331,Soar,0.56,52.4861358,4.4148353,-2,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:02:03,0,5.5200,Flap,0.92,52.4860185,4.4143746,-3,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:02:15,0,5.0938,Flap,0.96,52.4861142,4.4135620,-3,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:02:21,0,4.7410,Flap,0.98,52.4861782,4.4131052,-1,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:02:33,0,7.6317,Flap,0.94,52.4865462,4.4120543,0,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:02:39,0,10.8794,Manouvre,0.87,52.4867467,4.4113885,0,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:02:45,0,7.3521,Soar,0.67,52.4865638,4.4106566,0,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:02:57,0,4.9496,Flap,0.95,52.4866564,4.4096130,-1,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:03:03,0,5.5005,Flap,0.65,52.4867534,4.4092627,-2,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:03:10,0,5.8815,Flap,0.98,52.4869129,4.4086564,-1,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:03:16,0,9.2285,Manouvre,0.97,52.4870505,4.4079990,2,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:03:22,0,8.1564,Soar,0.88,52.4869451,4.4072248,-1,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:03:28,0,6.1523,Flap,0.87,52.4870789,4.4066840,0,34.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:03:34,0,4.2467,Flap,0.98,52.4870973,4.4063206,-2,34.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:03:40,0,4.6591,Flap,0.97,52.4871334,4.4059499,-1,34.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:03:46,0,4.8857,Manouvre,0.53,52.4871872,4.4055351,0,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:03:52,0,4.3312,Flap,0.94,52.4872574,4.4051780,-1,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:03:58,0,9.9189,Flap,0.93,52.4875836,4.4047376,-2,34.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:04:04,0,9.2146,Soar,0.96,52.4874412,4.4039745,0,34.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:04:10,0,6.0509,Flap,0.63,52.4874978,4.4033811,0,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:04:16,0,5.5655,Manouvre,0.72,52.4875368,4.4028840,-1,34.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:04:24,0,4.4716,Flap,0.95,52.4875930,4.4023613,-2,34.4,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:04:30,0,4.7073,Flap,0.96,52.4876428,4.4019743,-1,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:04:36,0,4.9191,Flap,0.95,52.4876757,4.4015678,0,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:04:42,0,5.5037,Soar,0.84,52.4877385,4.4010643,-1,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:04:48,0,5.2432,Flap,0.91,52.4878235,4.4005800,-2,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:04:54,0,5.0229,Flap,0.92,52.4878768,4.4001194,-1,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:05:00,0,5.8250,Flap,0.84,52.4879348,4.3996905,-1,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:05:06,0,5.7413,Flap,0.94,52.4879886,4.3992213,0,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:05:12,0,5.9518,Flap,0.97,52.4880847,4.3987291,1,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:05:18,0,10.6550,Manouvre,0.90,52.4883548,4.3982742,6,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:05:24,0,7.9209,Flap,0.76,52.4883035,4.3975482,3,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:05:31,0,5.9998,Soar,0.87,52.4883404,4.3967862,1,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:05:36,0,5.4718,Manouvre,0.60,52.4883727,4.3964071,-1,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:05:43,0,4.7567,Flap,0.91,52.4884438,4.3958857,-2,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:05:49,0,4.9276,Flap,0.94,52.4884783,4.3954601,-1,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:05:55,0,5.5310,Flap,0.89,52.4885290,4.3950152,-1,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:06:01,0,0.1300,ExFlap,0.88,52.4885511,4.3947943,-3,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:06:07,0,2.7861,Flap,0.59,52.4885633,4.3946248,-1,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:06:13,0,2.4683,Flap,0.84,52.4885687,4.3944164,-3,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:06:19,0,4.9604,Flap,0.98,52.4886418,4.3941045,-2,33.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:06:25,0,11.0274,Flap,0.57,52.4890195,4.3938411,0,33.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:06:31,0,6.8416,Manouvre,0.52,52.4891061,4.3933386,4,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:06:37,0,6.6277,Flap,0.88,52.4890566,4.3927573,2,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:06:43,0,11.2332,Manouvre,0.92,52.4894152,4.3922533,9,34.4,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:06:49,0,9.9331,Manouvre,1.00,52.4893342,4.3915330,7,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:06:55,0,7.2788,Manouvre,0.72,52.4892166,4.3909793,13,34.6,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:07:01,0,7.7512,Manouvre,0.66,52.4892254,4.3902971,9,34.7,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:07:08,0,7.8091,Soar,0.54,52.4891934,4.3895660,7,34.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:07:14,0,6.2548,Soar,0.90,52.4892152,4.3889990,6,34.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:07:20,0,5.8117,Manouvre,0.50,52.4892606,4.3884858,3,34.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:07:26,0,5.1562,Flap,0.92,52.4892984,4.3880423,3,34.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:07:32,0,4.6344,Flap,0.98,52.4892815,4.3876159,3,34.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:07:38,0,5.7793,ExFlap,1.00,52.4890476,4.3873539,5,34.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:07:44,0,7.4306,Soar,0.92,52.4887522,4.3872473,0,34.7,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:07:50,0,6.4718,Flap,0.98,52.4884459,4.3870618,-4,34.4,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:07:56,0,4.1560,Soar,0.95,52.4883023,4.3867229,-4,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:08:02,0,0.3231,Soar,0.93,52.4882714,4.3866245,-3,34.6,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:08:08,0,0.3387,Soar,0.64,52.4882874,4.3866291,-3,34.6,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:08:14,0,0.7410,Float,1.00,52.4882861,4.3866410,-3,34.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:08:21,0,0.6355,Float,1.00,52.4882945,4.3866665,-4,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:08:27,0,0.1342,Float,0.90,52.4882947,4.3866826,-4,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:08:33,0,0.1255,Soar,0.95,52.4882998,4.3866909,-5,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:08:39,0,0.4257,Float,0.83,52.4883086,4.3867037,-4,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:08:45,0,0.2448,Float,0.97,52.4883158,4.3867169,-5,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:08:51,0,0.6186,Float,0.99,52.4883271,4.3867189,-5,34.1,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:08:57,0,0.3605,Float,1.00,52.4883406,4.3867205,-6,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:09:03,0,0.6091,Float,1.00,52.4883551,4.3867214,-6,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:09:09,0,0.8140,Float,1.00,52.4883675,4.3867228,-6,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:09:15,0,0.9961,ExFlap,1.00,52.4883857,4.3867375,-5,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:09:21,0,0.5112,Soar,0.49,52.4883972,4.3867475,-5,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:09:27,0,0.1461,Float,0.97,52.4884091,4.3867612,-4,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:09:33,0,0.7857,Float,1.00,52.4884159,4.3867761,-5,34.0,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:09:39,0,0.2988,Float,0.99,52.4884277,4.3867836,-5,34.2,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:09:46,0,0.1872,Float,0.98,52.4884420,4.3867936,-5,34.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:09:52,0,0.3861,Float,0.85,52.4884599,4.3868125,-6,34.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:09:58,0,0.3104,Float,0.99,52.4884725,4.3868296,-6,34.3,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:10:04,0,0.1138,Float,0.99,52.4884856,4.3868335,-6,34.4,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:10:10,0,0.3642,Float,0.99,52.4884950,4.3868298,-7,34.4,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:10:16,0,0.5089,Float,0.98,52.4885094,4.3868401,-6,34.5,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:10:22,0,0.5718,Float,1.00,52.4885232,4.3868505,-5,34.6,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:10:28,0,1.0066,Float,1.00,52.4885377,4.3868742,-5,34.6,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:10:34,0,0.1233,Float,0.80,52.4885489,4.3868890,-5,34.7,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:10:40,0,0.3969,Float,1.00,52.4885604,4.3869078,-4,34.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:10:46,0,0.5585,Float,0.99,52.4885702,4.3869335,-3,34.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:10:52,0,0.1134,Float,0.99,52.4885736,4.3869483,-3,34.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:10:58,0,0.3035,Float,1.00,52.4885818,4.3869775,-4,34.8,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:11:04,0,0.4676,Float,1.00,52.4885883,4.3870089,-3,34.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:11:11,0,0.4810,Float,0.98,52.4885980,4.3870356,-4,34.9,2025-05-20 15:13:47,45_best
7130,2023-07-18 01:11:17,0,0.3323,Float,0.97,52.4886075,4.3870600,-3,35.0,2025-05-20 15:13:47,45_best
