device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5861,2023-06-16 06:53:56,0,2.5891,Boat,0.66,52.4599101,4.3754772,-10,35.4,2025-05-21 10:12:39,45_best
5861,2023-06-16 06:58:43,0,1.3374,Float,1.00,52.4580226,4.3737779,-6,35.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 07:03:30,0,1.8744,Soar,0.67,52.4561894,4.3719303,-2,35.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 07:08:19,0,1.7260,Soar,0.61,52.4542363,4.3698690,-6,35.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 07:13:08,0,0.8369,Float,0.98,52.4522489,4.3683298,-9,36.3,2025-05-21 10:12:39,45_best
5861,2023-06-16 07:18:20,0,1.1117,Float,0.99,52.4502455,4.3659901,-6,35.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 07:23:15,0,4.0884,Soar,0.95,52.4481213,4.3641094,-5,36.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 07:32:53,0,1.2531,Float,1.00,52.4442659,4.3601861,-5,36.7,2025-05-21 10:12:39,45_best
5861,2023-06-16 07:37:38,0,2.2039,Float,0.90,52.4425758,4.3584733,-1,36.8,2025-05-21 10:12:39,45_best
5861,2023-06-16 07:42:27,0,2.1471,Float,0.64,52.4407181,4.3566983,-1,36.5,2025-05-21 10:12:39,45_best
5861,2023-06-16 07:47:15,0,1.9754,Boat,0.47,52.4386331,4.3547275,-3,35.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 07:52:04,0,0.8206,Float,1.00,52.4365634,4.3532146,-5,35.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:02:06,0,0.3768,Float,0.99,52.4331405,4.3503396,0,36.4,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:06:59,0,0.6046,Float,0.61,52.4319917,4.3494312,0,37.5,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:11:47,0,1.6499,Float,0.71,52.4306087,4.3486680,1,37.3,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:16:35,0,1.1259,Float,0.59,52.4288012,4.3476406,-3,37.3,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:21:26,0,2.8928,Soar,0.56,52.4272553,4.3466200,-4,37.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:26:11,0,1.4841,Float,0.90,52.4254105,4.3449892,-4,36.7,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:30:57,0,2.4640,Boat,0.63,52.4236751,4.3441754,-1,36.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:35:46,0,3.2053,Soar,0.37,52.4220770,4.3428500,-7,37.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:40:34,0,2.1889,Float,0.90,52.4203374,4.3410009,-6,34.0,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:45:22,0,1.0512,Float,1.00,52.4186606,4.3400633,-2,35.2,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:50:10,0,2.3025,Float,0.93,52.4170163,4.3388932,-3,35.7,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:54:57,0,5.8796,Soar,0.88,52.4153827,4.3375792,-2,36.0,2025-05-21 10:12:39,45_best
5861,2023-06-16 08:59:45,0,1.7699,Float,0.96,52.4137284,4.3363420,0,36.5,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:04:34,0,1.6665,Float,0.99,52.4124903,4.3357704,-7,36.7,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:09:23,0,2.2349,Float,0.91,52.4115789,4.3354561,-3,37.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:14:11,0,1.5169,Float,0.99,52.4106565,4.3344551,-3,36.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:18:59,0,4.0095,Soar,0.27,52.4094072,4.3336931,-6,37.5,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:23:50,0,10.8637,Flap,0.99,52.4094749,4.3398190,14,34.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:28:38,0,3.8029,Boat,0.60,52.4187430,4.3411561,-3,32.7,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:33:22,0,3.4902,Boat,0.80,52.4176543,4.3408601,-7,35.7,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:38:12,0,3.0070,Boat,0.48,52.4161059,4.3410703,-4,35.3,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:43:30,0,0.3595,TerLoco,0.45,52.4147242,4.3406829,-4,36.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:48:18,0,12.8546,Flap,0.99,52.4196628,4.3529200,15,33.0,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:53:07,0,0.9550,Float,0.99,52.4195475,4.3685673,-12,34.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 09:58:11,0,0.7673,Float,0.73,52.4181909,4.3686274,2,35.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:02:58,0,0.5112,Float,0.70,52.4171464,4.3673442,-4,36.4,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:07:44,0,1.2574,Float,0.89,52.4160948,4.3670229,-5,37.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:12:32,0,0.7011,Soar,0.73,52.4153407,4.3669567,-7,37.4,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:17:31,0,0.1331,Soar,0.49,52.4142446,4.3668208,-7,37.0,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:22:25,0,0.8088,Float,0.64,52.4132966,4.3660559,-3,36.8,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:27:13,0,0.5165,Float,0.99,52.4122206,4.3657260,-4,36.4,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:32:01,0,0.7567,Soar,0.85,52.4118507,4.3655133,0,37.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:36:49,0,0.7984,Float,0.98,52.4120082,4.3656612,-5,36.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:41:37,0,0.4947,Float,0.90,52.4125670,4.3646875,-2,37.0,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:46:25,0,1.5404,Soar,0.78,52.4123414,4.3647277,0,36.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:51:14,0,0.6458,Float,0.74,52.4121777,4.3646498,0,37.3,2025-05-21 10:12:39,45_best
5861,2023-06-16 10:56:00,0,0.8877,Float,0.99,52.4118909,4.3647564,1,37.5,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:00:49,0,0.7248,Float,0.87,52.4118336,4.3649464,-2,37.7,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:05:37,0,1.2249,Float,0.99,52.4118447,4.3648474,-4,38.2,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:10:25,0,1.2058,Float,1.00,52.4118962,4.3652533,1,38.8,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:15:14,0,0.8440,Float,0.88,52.4121179,4.3657946,-3,38.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:20:01,0,0.6100,Float,0.92,52.4122783,4.3662032,-1,38.3,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:24:50,0,0.9317,Float,0.99,52.4127474,4.3666989,-3,38.3,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:29:37,0,1.1750,Float,1.00,52.4133254,4.3673863,-2,38.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:34:25,0,1.6164,Float,0.89,52.4137963,4.3680344,-1,38.5,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:39:13,0,1.3974,Float,1.00,52.4145749,4.3685860,-4,38.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:44:02,0,0.8062,Float,0.99,52.4154017,4.3692133,-2,38.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:53:38,0,2.7692,Float,0.57,52.4172854,4.3718934,-3,37.4,2025-05-21 10:12:39,45_best
5861,2023-06-16 11:58:25,0,1.9580,Soar,0.57,52.4189024,4.3782680,0,35.8,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:04:04,0,1.0922,Float,1.00,52.4203430,4.3794244,3,36.8,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:08:49,0,0.4733,Float,0.96,52.4217336,4.3806206,0,37.2,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:13:37,0,0.6068,Pecking,0.54,52.4224181,4.3844563,-80,36.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:18:27,0,1.0213,Float,0.77,52.4229031,4.3833797,-222,37.0,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:23:18,0,1.1374,Float,1.00,52.4254329,4.3870447,2,36.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:28:00,0,1.9255,Soar,0.59,52.4264294,4.3880958,1,36.4,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:32:58,0,0.2999,Float,0.94,52.4277969,4.3893424,3,37.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:38:02,0,0.2298,Soar,0.91,52.4291600,4.3907257,-10,36.2,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:43:06,0,0.9671,Float,0.54,52.4308864,4.3922824,0,34.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:48:01,0,1.4888,Soar,0.49,52.4327590,4.3935755,-7,34.8,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:52:58,0,0.7365,Float,0.99,52.4346951,4.3949574,-12,35.3,2025-05-21 10:12:39,45_best
5861,2023-06-16 12:58:03,0,0.7830,Float,1.00,52.4366984,4.3970514,-9,36.0,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:03:06,0,0.7648,Float,0.34,52.4400162,4.4024702,-3,34.8,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:08:11,0,0.8674,Soar,0.31,52.4422684,4.4037040,4,36.4,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:13:15,0,0.5005,Float,0.97,52.4441990,4.4054852,0,36.6,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:18:18,0,0.8488,Float,0.99,52.4465660,4.4074576,1,36.8,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:23:24,0,1.1144,Float,0.99,52.4487875,4.4089926,6,36.4,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:28:26,0,1.1764,Soar,0.49,52.4510635,4.4107301,1,36.8,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:33:31,0,0.5939,Float,0.98,52.4529037,4.4122868,6,37.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:38:35,0,1.1309,Float,1.00,52.4552299,4.4176700,5,35.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:43:40,0,0.6492,Float,0.98,52.4570675,4.4193412,1,36.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:48:42,0,0.7550,Float,0.58,52.4592740,4.4208946,2,37.2,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:53:48,0,1.0478,Float,0.79,52.4613920,4.4229545,9,37.5,2025-05-21 10:12:39,45_best
5861,2023-06-16 13:59:03,0,1.1811,Float,0.97,52.4629485,4.4302707,-5,35.7,2025-05-21 10:12:39,45_best
5861,2023-06-16 14:04:01,0,2.1336,Float,0.99,52.4645998,4.4318658,-7,36.0,2025-05-21 10:12:39,45_best
5861,2023-06-16 14:08:48,0,1.4911,Float,0.99,52.4636823,4.4330654,-6,36.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 14:13:36,0,7.6871,Flap,0.99,52.4654518,4.4355628,-4,36.1,2025-05-21 10:12:39,45_best
5861,2023-06-16 14:18:27,0,1.5755,TerLoco,0.61,52.4660688,4.4636521,-10,31.9,2025-05-21 10:12:39,45_best
5861,2023-06-16 14:23:11,0,1.1919,Flap,0.96,52.4671426,4.4642619,-3,32.5,2025-05-21 10:12:39,45_best
5861,2023-06-16 14:28:00,0,12.3355,Flap,1.00,52.4637670,4.4905569,21,32.2,2025-05-21 10:12:39,45_best
5861,2023-06-16 14:32:48,0,9.9753,Flap,0.99,52.4550809,4.5328769,18,32.5,2025-05-21 10:12:39,45_best
