device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2023-07-13 03:06:27,0,5.1890,Flap,1.00,52.5009230,4.4738145,10,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:06:39,0,3.9351,Flap,0.95,52.5008049,4.4730758,14,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:06:45,0,5.1119,Flap,0.99,52.5008827,4.4726572,8,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:06:51,0,4.7336,Flap,1.00,52.5009963,4.4722279,9,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:06:57,0,8.0128,Flap,1.00,52.5013646,4.4719607,6,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:07:09,0,5.0679,Flap,0.99,52.5015922,4.4712476,2,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:07:15,0,5.0928,Flap,1.00,52.5016632,4.4708633,3,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:07:21,0,6.3648,Flap,1.00,52.5018531,4.4704748,4,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:07:28,0,5.7045,Flap,0.99,52.5017488,4.4699907,5,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:07:34,0,6.2272,Flap,1.00,52.5016299,4.4695281,7,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:07:40,0,4.9941,Flap,1.00,52.5015639,4.4690966,6,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:07:46,0,4.6882,Flap,1.00,52.5014527,4.4687295,7,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:07:52,0,5.3230,Flap,1.00,52.5012209,4.4684280,7,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:07:58,0,5.3307,Flap,1.00,52.5009338,4.4682418,6,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:08:16,0,4.9198,Flap,1.00,52.5002637,4.4674854,10,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:08:22,0,4.7993,Flap,1.00,52.5001141,4.4671745,12,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:08:29,0,5.0496,Flap,1.00,52.4999712,4.4667838,13,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:08:35,0,4.3176,Flap,0.99,52.4998042,4.4665174,14,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:08:41,0,5.6307,Flap,0.99,52.4999287,4.4660930,10,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:08:47,0,5.0108,Flap,1.00,52.4999165,4.4656957,9,31.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:08:53,0,5.0935,Flap,0.97,52.4998445,4.4652867,11,31.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:08:59,0,5.1553,Flap,1.00,52.4997843,4.4648657,9,31.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:09:05,0,5.0608,Flap,1.00,52.4996022,4.4645755,7,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:09:17,0,4.3185,Flap,1.00,52.4993007,4.4640452,8,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:09:23,0,7.6920,Flap,0.99,52.4990443,4.4638575,6,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:09:35,0,4.3827,Flap,1.00,52.4985489,4.4634548,8,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:09:41,0,7.1989,Flap,1.00,52.4981938,4.4634490,7,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:09:47,0,6.0740,Flap,1.00,52.4979545,4.4632651,8,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:09:54,0,5.9483,Flap,1.00,52.4977247,4.4630377,7,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:10:00,0,5.1142,Flap,1.00,52.4974590,4.4629774,8,31.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:10:06,0,4.8665,Flap,1.00,52.4971946,4.4628914,5,31.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:10:12,0,5.5563,Flap,1.00,52.4969466,4.4627310,4,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:10:18,0,4.3305,Flap,1.00,52.4966460,4.4626585,6,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:10:24,0,5.2501,Flap,1.00,52.4963744,4.4625439,6,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:10:30,0,6.7291,Flap,1.00,52.4960342,4.4625412,7,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:10:36,0,6.0743,Flap,1.00,52.4957179,4.4624611,6,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:10:42,0,5.6183,Flap,0.86,52.4954174,4.4623673,6,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:10:48,0,5.1068,Soar,0.99,52.4951455,4.4621753,4,32.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:10:54,0,5.4489,Soar,0.97,52.4947949,4.4620387,0,32.1,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:11:01,0,2.8480,Soar,0.98,52.4946162,4.4618098,-1,32.2,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:11:07,0,0.8865,Pecking,0.33,52.4945579,4.4617374,-4,32.2,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:11:13,0,2.0080,Soar,0.65,52.4945099,4.4617312,-3,32.1,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:11:19,0,0.2441,Pecking,0.76,52.4944637,4.4617010,-4,32.2,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:11:25,0,7.5873,Flap,0.96,52.4943410,4.4618525,0,31.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:11:31,0,8.3463,Flap,0.78,52.4939653,4.4622964,0,32.1,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:11:37,0,5.5655,Flap,0.85,52.4935922,4.4627684,1,32.4,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:11:43,0,5.3219,Soar,0.88,52.4931746,4.4631018,4,32.4,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:11:49,0,5.1208,Flap,0.99,52.4927733,4.4633884,3,32.4,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:11:55,0,9.1125,Flap,1.00,52.4923553,4.4636405,1,32.4,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:12:01,0,10.6519,Soar,0.99,52.4920104,4.4637261,-2,32.5,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:12:07,0,2.7341,Soar,0.99,52.4918204,4.4635249,-1,32.5,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:12:13,0,0.8876,Pecking,0.49,52.4918191,4.4634696,-2,32.6,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:12:19,0,0.4281,Pecking,0.64,52.4918161,4.4634824,-2,32.1,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:12:26,0,1.8582,Flap,0.99,52.4917649,4.4634679,0,31.5,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:12:32,0,6.4195,Flap,0.91,52.4914351,4.4636697,-1,32.1,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:12:38,0,4.6576,Flap,0.99,52.4910490,4.4639344,1,32.6,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:12:44,0,9.9290,Flap,1.00,52.4907012,4.4644644,7,32.6,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:12:50,0,12.9657,Flap,1.00,52.4904490,4.4655352,5,32.6,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:12:56,0,12.9864,Flap,1.00,52.4901083,4.4665210,4,32.7,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:13:02,0,13.4776,Flap,1.00,52.4897390,4.4674112,6,32.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:13:08,0,12.1491,Flap,1.00,52.4893627,4.4683821,7,32.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:13:14,0,15.0401,Flap,1.00,52.4890287,4.4694481,13,32.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:13:20,0,14.3434,Flap,1.00,52.4886577,4.4704934,13,32.8,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:13:26,0,13.8638,Flap,1.00,52.4882721,4.4715204,13,32.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:13:32,0,10.2839,Flap,1.00,52.4878804,4.4724309,15,32.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:13:38,0,10.8745,Flap,1.00,52.4874975,4.4731718,15,32.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:13:44,0,15.4714,Flap,1.00,52.4872281,4.4739930,17,32.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:13:51,0,15.0410,Flap,0.99,52.4869308,4.4754528,17,32.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:13:57,0,8.1871,Flap,0.99,52.4865581,4.4760477,21,32.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:14:03,0,17.4435,Flap,0.98,52.4864288,4.4773737,24,32.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:14:09,0,16.5146,Flap,1.00,52.4863352,4.4787968,26,32.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:14:15,0,16.3858,Flap,0.99,52.4861855,4.4801433,27,32.9,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:14:21,0,14.9375,Flap,0.99,52.4859688,4.4814293,27,33.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:14:27,0,15.4909,Flap,1.00,52.4856897,4.4826980,24,33.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:14:33,0,13.7366,Flap,0.99,52.4853563,4.4838586,26,33.0,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:14:39,0,15.4174,Flap,1.00,52.4850903,4.4850757,28,33.1,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:14:45,0,14.8891,Flap,0.99,52.4848062,4.4863574,27,33.1,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:14:51,0,14.4413,Flap,1.00,52.4844356,4.4874910,25,33.1,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:14:57,0,15.7938,Flap,0.99,52.4842061,4.4887135,29,33.1,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:15:04,0,12.0722,Flap,1.00,52.4838511,4.4900041,33,33.1,2025-05-26 11:55:00,45_best
7092,2023-07-13 03:20:01,0,16.8287,Flap,0.50,52.4749889,4.5506648,37,32.5,2025-05-26 11:55:00,45_best
