device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5615,2023-07-09 20:24:41,0,1.8579,Boat,0.91,52.4326649,4.2095822,0,31.1,2025-05-21 10:07:12,45_best
5615,2023-07-09 20:29:25,0,3.4427,Float,0.58,52.4344179,4.2106203,0,33.5,2025-05-21 10:07:12,45_best
5615,2023-07-09 20:34:14,0,2.7515,Float,0.95,52.4363482,4.2116764,0,33.2,2025-05-21 10:07:12,45_best
5615,2023-07-09 20:39:01,0,1.5065,Float,0.80,52.4381294,4.2124198,-1,34.7,2025-05-21 10:07:12,45_best
5615,2023-07-09 20:43:49,0,1.4952,Float,0.99,52.4400765,4.2130820,0,35.2,2025-05-21 10:07:12,45_best
5615,2023-07-09 20:48:41,0,1.4946,Float,0.94,52.4422821,4.2135889,-3,33.2,2025-05-21 10:07:12,45_best
5615,2023-07-09 20:53:27,0,1.4572,Float,0.99,52.4442295,4.2137684,3,33.2,2025-05-21 10:07:12,45_best
5615,2023-07-09 20:58:13,0,2.3020,Boat,0.96,52.4461169,4.2136322,3,33.3,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:03:37,0,1.1696,Float,0.97,52.4482279,4.2136189,0,34.1,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:13:24,0,0.4475,Float,0.72,52.4510146,4.2145526,-4,33.8,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:18:13,0,1.4228,Float,0.78,52.4525645,4.2160748,0,34.0,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:23:01,0,0.7423,Float,0.83,52.4544897,4.2176067,-3,34.1,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:27:49,0,0.1261,Float,0.79,52.4557068,4.2186133,0,34.1,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:32:37,0,0.7932,Float,0.90,52.4575359,4.2183141,-3,33.8,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:37:24,0,1.2267,SitStand,0.63,52.4592994,4.2190261,-1,34.0,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:42:13,0,1.6214,Boat,0.96,52.4607406,4.2186969,-3,33.3,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:47:01,0,0.3544,Float,0.47,52.4629428,4.2188442,-1,33.4,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:51:50,0,0.3537,SitStand,0.49,52.4645989,4.2190446,-1,33.2,2025-05-21 10:07:12,45_best
5615,2023-07-09 21:56:38,0,1.1265,Float,0.61,52.4657647,4.2197633,-2,33.2,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:01:36,0,0.2833,SitStand,0.72,52.4670022,4.2196128,-1,33.4,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:06:39,0,0.5476,Pecking,0.33,52.4686252,4.2195965,-2,33.5,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:11:43,0,0.6904,SitStand,0.64,52.4696923,4.2200457,-1,34.0,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:16:39,0,0.4880,SitStand,0.99,52.4709591,4.2202770,0,34.1,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:21:25,0,1.1015,SitStand,0.52,52.4718209,4.2206641,-4,34.2,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:26:13,0,0.7096,SitStand,0.97,52.4727244,4.2207183,1,34.2,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:31:02,0,0.9162,Float,1.00,52.4733474,4.2205889,-15,34.6,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:35:48,0,1.0829,Float,0.69,52.4740111,4.2205715,-2,35.4,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:40:36,0,1.1284,Float,1.00,52.4745980,4.2205926,-1,35.5,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:50:18,0,1.5349,Float,0.71,52.4756938,4.2204145,-8,34.2,2025-05-21 10:07:12,45_best
5615,2023-07-09 22:55:16,0,1.2765,Float,0.46,52.4765719,4.2207976,-14,33.7,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:00:07,0,0.8211,SitStand,0.82,52.4772900,4.2213383,-7,33.6,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:09:56,0,2.1077,Boat,0.98,52.4780331,4.2211001,-2,34.1,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:14:44,0,1.1836,Float,1.00,52.4780399,4.2206304,4,34.5,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:19:32,0,1.0444,Float,0.99,52.4778877,4.2200865,-5,34.5,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:24:32,0,0.2026,Float,0.91,52.4777587,4.2196124,0,34.3,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:29:34,0,0.2793,SitStand,0.90,52.4774858,4.2191213,-8,34.6,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:34:28,0,0.9849,Float,0.99,52.4776193,4.2190725,-11,33.5,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:39:15,0,0.8280,Float,0.92,52.4774465,4.2187330,-3,34.1,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:44:03,0,0.4529,Float,0.98,52.4768881,4.2184409,-8,34.5,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:48:51,0,0.7457,Float,1.00,52.4764607,4.2184979,0,35.1,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:53:40,0,0.5564,Float,0.98,52.4759513,4.2182335,0,34.8,2025-05-21 10:07:12,45_best
5615,2023-07-09 23:58:24,0,0.5504,Float,0.99,52.4755418,4.2180112,3,34.9,2025-05-21 10:07:12,45_best
